68500,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,5.67406,-13.0596,-6.3277,-22.2438,-2.23597,-21.2581,7.82243,5.3599,4.34958,12.4538,10.6175,5.09843,39.5921,17.1564,8.35639,10.5593,0.519205,-2.33024,-0.135089,-5.5433,-3.04461,-0.547578,-2.26054,5.95198,1.84674,6.73327,-5.9317,4.2068,4.96623,0.316183,8.27555,2.00852,0.623726,5.72456,5.6665,-0.352278,-0.42968,3.37517,6.149,1.96433,8.80902,-0.735772,0.149403,0.0701478,0.0705447,-0.342899,-0.0286866,-0.422416,-0.352449,-0.0908266,-0.333557,0.517606,0.231759,0.303229,-0.405803,0.412374,0.433069,0.0429743,0.403628,0.148817,0.0662175,0.540646,0.398834,-0.0376664,-0.065829,0.460001,0.235933,0.107994,0.430829,-0.0614499,0.0111002,0.00746769
69000,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,5.12925,-26.8692,-20.062,15.0951,6.54305,-17.0962,-11.1304,22.6898,16.809,15.99,19.1524,23.503,24.3419,16.7001,19.9093,17.1233,1.52577,0.123034,0.435589,0.0539752,4.65202,3.54809,4.66428,5.8053,7.93202,6.58452,0.317275,1.60623,7.09462,-1.98536,4.95445,1.05456,-2.89039,2.86094,8.78681,4.76445,6.13443,6.31336,1.80104,5.88191,1.75298,-1.32003,3.65979,5.96711,0.0930665,0.00685712,0.0219151,0.00266837,0.277658,0.193953,0.274928,0.331733,0.409165,0.333751,0.0194156,0.0900238,0.428757,-0.0935765,0.22946,0.0589661,-0.148019,0.15798,0.367361,0.240487,0.283587,0.314706,0.0893277,0.267186,0.0858631,-0.0723931,0.216423,0.323179
68000,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,41.6163,5.75031,17.4635,2.86164,-6.01052,-11.5028,0.250426,-16.141,29.7375,9.73776,23.0552,29.6895,22.8612,24.413,34.9473,26.3413,-2.28135,0.533851,-7.86613,-1.95275,-1.57688,5.17771,0.462009,-1.35555,0.104308,0.457567,-1.42073,-1.35177,-4.93698,6.77019,4.51746,8.08799,4.31953,12.1155,3.52815,7.77657,-3.87808,12.1753,-2.58658,12.0043,2.15888,3.22207,3.86706,2.94586,-0.134063,0.0203884,-0.264733,-0.0748935,-0.0585244,0.160612,0.0165074,-0.0904694,0.00613461,0.0306673,-0.092145,-0.073277,-0.308257,0.258771,0.196771,0.340915,0.152176,0.49163,0.135424,0.288853,-0.120395,0.435371,-0.109488,0.424696,0.0879751,0.110311,0.152494,0.0970925
69000,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,12.3418,-9.98936,-3.08739,-28.7711,-8.96327,-27.3946,9.83686,3.66422,22.7033,19.1787,14.144,12.0227,53.2695,37.3287,18.5017,18.1402,-1.1225,1.78411,-0.625161,-8.59853,-2.2141,2.31467,-3.07538,6.3503,1.24188,12.4223,-9.67476,5.3491,6.17806,-1.31361,11.9366,0.361488,8.14017,7.54706,7.20211,3.86102,1.24826,3.4791,7.65565,8.62141,17.9878,4.47556,2.16753,5.64547,-0.0537939,0.0995616,-0.0378395,-0.247252,-0.0760554,0.112938,-0.151542,0.385566,0.081784,0.388645,-0.361584,0.283965,0.331224,-0.100735,0.434866,0.0157321,0.503201,0.471163,0.28459,0.182255,0.0836946,0.235583,0.171681,0.274621,0.578653,0.170302,0.0832956,0.308158
69500,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,2.91836,-28.4052,-15.3928,13.4036,7.46236,-22.0511,-12.6066,22.5954,15.0131,13.4494,16.1103,22.2216,18.1038,9.89996,18.5719,14.9047,3.3834,-0.634785,5.08098,3.61122,-1.20737,1.12424,1.6135,5.61739,2.58933,4.10815,1.12109,-4.47377,2.67385,-4.1323,3.39726,0.55996,-4.10365,-1.21622,-0.683454,1.08831,4.68026,5.36884,1.28143,1.81582,-2.32035,-3.045,-0.769759,2.74674,0.238104,-0.0408168,0.278179,0.219045,-0.0990352,0.0673281,0.107863,0.38162,0.149778,0.263275,0.0971567,-0.28307,0.188852,-0.218399,0.198926,0.0443392,-0.237241,-0.0784873,-0.0340751,0.0733752,0.230385,0.295006,0.0957183,0.0990283,-0.141256,-0.224565,-0.0633688,0.165092
69500,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,13.4231,-12.417,-5.32028,-27.2239,-11.7303,-31.2429,7.23653,0.216422,28.4957,19.2917,14.0653,14.8806,60.0918,39.3653,24.7259,23.5536,4.40456,-1.73046,1.9155,-11.1889,-4.0918,-0.559996,-4.45627,3.89227,5.65487,9.25867,-4.91628,0.692004,2.77741,-2.71627,7.53691,-0.597041,3.64506,5.36749,2.73392,-0.527584,1.64385,7.53832,16.9468,3.28421,8.26769,3.43234,-2.10369,6.67747,0.187857,-0.0864362,0.0930211,-0.270389,-0.122171,-0.0210969,-0.17201,0.236289,0.333754,0.271929,-0.1784,0.0316845,0.130294,-0.187753,0.259246,-0.0253731,0.195458,0.294896,0.0914256,-0.0217984,0.0856988,0.402657,0.348437,0.0852015,0.21976,0.110017,-0.0690871,0.276699
68500,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,37.154,2.07958,15.6843,2.48585,-5.95075,-10.5764,-1.85245,-10.917,26.9285,23.3625,24.2244,36.7482,14.5598,21.0042,32.3254,29.1295,-5.08306,1.28492,-2.63332,-0.367966,3.64658,1.77846,-0.982828,-0.324227,0.131654,-6.06317,-7.68796,0.830394,-5.78921,4.76577,1.78961,2.22617,4.28513,14.6338,1.97931,9.86486,-9.12384,6.83022,2.80011,1.32136,3.38391,3.2677,3.82353,2.95494,-0.202656,0.0503087,-0.0837105,-0.0185833,0.15333,0.060279,-0.0350917,-0.013629,0.00449321,-0.328748,-0.347055,0.0302171,-0.221918,0.15973,0.0952915,0.098691,0.153132,0.550887,0.0855693,0.355074,-0.264721,0.208761,0.160119,0.0609074,0.164314,0.125406,0.154577,0.0962965
70000,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,4.75776,-25.1602,-21.4999,13.3478,5.30824,-18.8628,-17.2822,18.6278,13.632,12.8483,12.8137,21.4359,12.8093,7.83645,11.4401,18.2088,4.35992,1.95618,0.177474,1.29797,-0.946714,-0.926649,6.62212,0.240914,4.42025,2.45621,0.412059,-2.62203,-1.73707,-4.9192,3.26185,-6.05045,-2.54676,5.76321,-3.42539,3.12545,2.87064,1.12809,-2.10992,1.95323,-1.75667,-1.36089,-1.46121,-1.12304,0.329439,0.14801,0.0103821,0.0982255,-0.0915968,-0.074203,0.420318,0.0187759,0.26635,0.19146,0.0410654,-0.216271,-0.113567,-0.296815,0.254603,-0.603796,-0.210347,0.3773,-0.206717,0.241147,0.183313,0.0570995,-0.210593,0.161353,-0.115024,-0.14373,-0.122324,-0.077811
70000,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,19.7247,-13.9536,-5.89709,-28.9892,-11.3055,-29.0572,2.91001,-4.95114,22.1152,13.054,17.0275,25.3618,46.8838,40.389,30.7375,31.1606,5.96428,-1.62197,2.05571,-11.8844,-5.59609,-0.0238252,-2.75561,0.165661,3.6616,-1.25741,-1.91749,8.03493,-0.291031,-6.77962,0.724297,-3.7589,-3.21598,3.05919,-3.55344,2.03387,9.41544,12.3692,12.9418,-2.70133,-2.45784,7.87264,-6.24681,4.19329,0.351027,-0.0835839,0.0868015,-0.369079,-0.187244,-0.000913814,-0.104971,0.0111114,0.201237,-0.0508269,-0.0835084,0.401121,-0.0144299,-0.326242,0.0256348,-0.143335,-0.140573,0.132809,-0.10305,0.063548,0.337222,0.439998,0.297407,-0.0711594,-0.0643042,0.223436,-0.176086,0.135493
69000,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,32.0898,5.19261,13.7218,-1.24286,0.51686,-10.4128,5.34829,-17.5415,35.7375,27.2261,26.7797,36.2187,13.4909,23.2846,34.0847,30.4767,-9.7172,8.94643,-2.02972,6.13238,4.92253,3.82227,4.19059,-0.224084,1.20711,-7.36195,-4.42915,1.59126,-1.91919,-2.61838,3.95272,3.05665,5.3063,15.0524,0.316218,10.4422,-8.55563,3.82047,3.5956,-1.81794,-0.789876,4.49827,5.81295,2.90292,-0.31152,0.289191,-0.0564166,0.279285,0.170644,0.109516,0.126978,-0.0082988,0.0384405,-0.384132,-0.175911,0.052236,-0.0666257,-0.0840742,0.207957,0.122407,0.175634,0.526889,0.0143054,0.359577,-0.243504,0.114992,0.20287,-0.0847775,-0.0389542,0.159673,0.218211,0.0900682
70500,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,5.50744,-24.6248,-22.3584,11.1268,9.422,-18.9483,-18.4437,20.5291,13.9949,15.102,12.7427,29.5723,19.7212,13.1822,26.3388,19.1808,3.33583,-1.10537,3.05813,-0.444585,-2.34614,1.46745,2.07303,1.51014,0.958641,3.97873,-1.75175,-4.77605,0.466344,-5.35764,1.8259,-3.25026,-3.10039,3.15629,-1.75194,3.96731,8.62837,7.77601,-3.52769,5.43739,-2.24698,-1.21187,4.27122,-2.68062,0.229457,-0.0827735,0.150324,-0.026761,-0.172733,0.0764327,0.126528,0.10886,0.0453624,0.230547,-0.124154,-0.239471,0.0274003,-0.275994,0.11518,-0.25078,-0.169234,0.201889,-0.0725452,0.200937,0.309163,0.326498,-0.218791,0.238575,-0.115531,-0.0650376,0.268611,-0.119263
70500,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,21.2837,-16.7443,-10.1306,-27.2794,-17.6916,-24.87,8.38415,-5.30516,17.9567,17.872,15.0265,23.4348,37.6553,31.5555,28.3911,29.6441,2.55098,2.53974,0.939163,-6.68382,-8.01171,2.52184,3.95315,2.38507,-0.418501,1.92626,-3.0781,1.63081,0.700331,-0.0364627,2.78621,-1.62868,4.23658,5.86762,-0.939065,-1.9104,4.96311,6.42517,15.2151,-0.247874,-3.86894,4.94198,-4.89434,3.16125,0.142399,0.154614,0.0457823,-0.257039,-0.336569,0.11169,0.171341,0.145541,-0.0204494,0.0742531,-0.129616,0.0723978,0.0304262,-0.00194307,0.117131,-0.0747944,0.205114,0.278012,-0.031612,-0.0702514,0.192412,0.243773,0.44139,-0.007581,-0.1158,0.16511,-0.160025,0.108968
69500,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,26.4592,8.40974,8.4617,-3.43026,-3.36608,-15.4863,4.79638,-25.7179,22.3438,23.466,22.3084,26.9841,12.1883,21.2248,25.1637,27.7739,-2.01557,9.05285,-0.584552,3.32485,1.5811,-2.82549,3.51708,1.16935,1.63516,-3.82272,-1.37582,0.411868,-1.35515,-4.6666,0.458715,-2.63251,2.72044,9.94434,3.16739,10.1061,-3.60836,0.702574,1.15039,-1.35302,1.80464,0.341855,7.8335,5.40186,-0.0880237,0.405483,-0.0238063,0.201476,0.0726038,-0.119159,0.141184,0.0511082,0.064981,-0.226039,-0.0616481,0.0169493,-0.0530824,-0.190201,0.0278188,-0.12098,0.11482,0.399506,0.174653,0.422289,-0.138474,0.0256637,0.0715244,-0.0772586,0.0980848,0.0147922,0.322638,0.204333
71000,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,7.03705,-28.831,-19.9498,14.8328,8.19983,-20.229,-13.0997,29.1301,15.0435,11.481,12.6165,15.3782,14.6318,10.8086,18.6413,17.5912,-2.74174,-3.76758,3.96209,-0.662159,-1.28769,4.18726,-2.12595,4.03458,1.30555,3.47628,0.883607,-1.77272,6.23346,-5.13995,2.92483,-3.70742,-0.899604,0.471992,-1.1042,0.605605,0.639601,1.18252,-2.41634,1.6862,-2.46888,-6.66561,1.87023,-0.190091,-0.208623,-0.273475,0.260493,-0.0446313,-0.100984,0.250044,-0.130686,0.335227,0.0982538,0.268211,0.0793205,-0.121175,0.438624,-0.369008,0.21527,-0.317482,-0.0586603,0.0316824,-0.0736118,0.0469733,0.0377761,0.0718967,-0.192143,0.102099,-0.153887,-0.469588,0.135632,-0.0104973
70000,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,21.0401,8.06776,7.351,-2.51352,-3.04789,-15.0665,5.57867,-25.7343,19.0051,11.594,14.2994,11.8127,17.3689,15.7918,20.0463,17.1414,-1.24307,9.58019,0.38427,-1.94452,-3.0165,-1.85906,-1.57397,-2.98496,1.54505,-0.51203,1.94808,-2.79183,-3.19283,-2.61666,-2.18103,-0.249375,3.05447,3.8107,0.544232,-2.68917,-3.98769,-3.29985,3.87202,0.514254,5.37866,-1.25351,7.56991,5.79112,-0.083742,0.58114,0.0256464,-0.107027,-0.174122,-0.0952449,-0.0872046,-0.231827,0.132023,-0.0360822,0.143971,-0.183129,-0.226483,-0.201332,-0.138393,-0.016595,0.18041,0.243401,0.0379947,-0.196891,-0.259138,-0.231897,0.233795,0.0275597,0.311719,-0.0704522,0.460098,0.312408
71000,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,8.84148,-22.135,-7.28328,-27.9499,-13.6212,-22.4671,5.10395,-5.68236,19.5651,27.2731,12.685,29.8271,28.2865,31.6979,25.2455,23.2827,-1.57112,-1.26907,4.24426,-7.67669,-9.04373,0.359263,2.37586,3.23615,-2.43627,0.844751,-1.66521,1.94597,2.99737,7.31265,2.08756,-1.10785,3.46505,3.09597,3.31319,1.72932,8.56772,6.20353,12.7876,-3.82873,-7.028,5.70632,-6.326,-4.01583,-0.0680143,-0.0805558,0.175693,-0.32632,-0.363154,0.0161651,0.111317,0.173987,-0.0854188,0.0304139,-0.0566352,0.0741612,0.118948,0.375944,0.110206,-0.0552485,0.19363,0.18015,0.114065,0.0562411,0.312225,0.235405,0.427056,-0.143276,-0.273858,0.20172,-0.232861,-0.16564
71500,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,8.40136,-23.2665,-20.4241,15.7071,3.77897,-16.1219,-21.4691,31.2374,11.6384,14.295,11.8798,17.8457,14.0947,12.5586,24.232,15.6563,-4.23651,-1.26491,2.00787,-1.67285,-0.254903,2.60036,0.121282,-2.39496,6.43535,1.6634,1.46914,-6.68699,3.49539,-7.02321,2.2736,-2.73346,1.08635,-1.84147,-0.890391,1.53578,-3.93674,1.88606,-3.81578,4.13361,-3.62476,-6.52866,2.90698,-2.59888,-0.328449,-0.107574,0.139323,-0.130612,-0.0210841,0.154843,0.00898474,-0.183781,0.402915,0.117186,0.109647,-0.359289,0.233646,-0.482353,0.175704,-0.223788,0.0640284,-0.135025,-0.0561419,0.102587,-0.189311,0.112835,-0.286804,0.22367,-0.24401,-0.374247,0.207313,-0.133428
70500,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,29.4586,10.9322,11.5095,6.69735,-0.189496,-12.609,9.60489,-22.7465,15.2086,13.7288,13.344,15.8684,16.2864,15.859,28.7621,17.9834,-1.15341,4.96834,2.98237,-2.78014,0.244412,2.82429,-1.22865,-5.65708,5.91639,4.01026,2.75369,-1.87439,-6.29092,-3.38642,-4.05222,2.29998,1.21667,5.41571,2.35632,-2.05147,-4.92495,-7.9487,4.19884,3.20065,0.873793,5.3345,8.81563,8.1328,-0.0798216,0.348757,0.191977,-0.176648,0.0157376,0.135037,-0.074293,-0.417957,0.400842,0.26819,0.186621,-0.0943262,-0.400369,-0.232718,-0.274876,0.158104,0.0621041,0.349603,0.146573,-0.129318,-0.230528,-0.470537,0.261263,0.147882,0.0510574,0.249773,0.52201,0.357597
71500,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,8.60531,-18.3215,-9.32364,-31.2783,-8.27453,-26.8166,-1.29951,-4.5053,10.0774,18.9391,21.1297,23.9875,24.2795,32.6298,24.3583,31.2954,-1.60614,-0.388371,-1.17633,-6.14068,-3.54081,1.69141,3.02604,4.64278,4.025,-1.70164,-2.48787,3.99781,-3.66485,4.18349,-2.61686,-1.9234,-3.27922,-3.73525,-2.67305,0.107376,1.67829,6.73661,13.7253,-3.87545,-4.76275,5.3238,-4.25748,-2.38408,-0.11626,-0.0266149,-0.0756594,-0.392574,-0.195264,0.107957,0.170396,0.232087,0.18884,-0.0793538,-0.100078,0.186131,-0.150535,0.185823,-0.115535,-0.0732512,-0.144544,-0.145255,-0.110763,0.00383801,0.0694307,0.245872,0.487635,-0.15936,-0.172782,0.188839,-0.133231,-0.086349
72000,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,8.95765,-21.1144,-20.712,17.2619,5.42702,-16.9076,-24.7092,26.9726,11.8055,15.9102,12.3603,13.1898,17.1548,16.1909,29.2184,24.6046,-2.48767,0.206342,5.79775,-0.193995,-1.42883,0.398998,2.35137,-3.43789,4.09835,-2.50077,0.88487,-6.5737,7.731,-5.46049,7.90318,-2.39779,-1.59351,-5.11333,-2.05806,0.764484,-2.5134,6.1244,-4.93463,1.16472,-9.43344,-2.62575,8.68468,-2.95019,-0.181515,0.0170817,0.464621,-0.0136319,-0.103348,0.0214833,0.137965,-0.245155,0.282913,-0.151371,0.0551323,-0.30489,0.390742,-0.42766,0.542744,-0.169497,-0.0838518,-0.293212,-0.136819,0.0523136,-0.128031,0.339966,-0.296092,0.0520237,-0.459165,-0.120723,0.435121,-0.110031
71000,3362016776295546880,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,29.391,12.13,12.4572,2.86304,-2.14466,-7.4926,4.21742,-21.5937,18.7381,13.0955,14.5238,10.8022,15.7044,17.0133,18.3258,19.5399,0.331272,6.58151,2.16071,-2.1152,1.2053,2.63264,0.133229,-1.9124,1.49901,1.23195,3.33333,-2.11571,-4.73017,-2.2126,-0.27344,0.972917,4.24907,7.70246,-1.15817,-1.36345,-2.90028,-1.72109,4.83186,2.63533,4.03733,2.88443,6.07841,2.61155,0.0211476,0.398955,0.151872,-0.123305,0.0675054,0.142068,0.00696266,-0.138668,0.126034,0.0859055,0.223317,-0.136573,-0.295702,-0.176648,-0.0181055,0.061893,0.260449,0.457224,-0.0889209,-0.100574,-0.206135,-0.118464,0.295603,0.155343,0.230475,0.163356,0.333376,0.138008
72000,3990864511723634688,5,9.93044e-06,9.93044e-05,0.207265,458,0.234254,0.16664,0.208894,0.195438,0.264105,0.126821,0.180134,0.264282,0.136114,0.153004,0.133954,0.0440367,0.130059,0.201483,0.286887,0.202059,0.153554,0.14956,0.269325,0.231504,0.263049,0.196359,0.240303,0.22602,0.1064,0.141774,0.204802,0.174435,814,13.5383,-13.3658,-1.75746,-29.0447,-8.57507,-26.4193,-0.233287,-8.98763,18.3727,14.2896,26.7089,31.7994,18.3826,20.3496,33.1785,35.0208,0.80853,5.61667,6.09474,-8.34241,0.89231,13.0436,8.76895,3.5914,0.940585,-2.03582,0.0292539,6.86052,-6.68345,6.07207,-7.51061,-0.351632,1.07433,-2.23926,-6.69382,-7.7348,12.11,6.18119,4.05741,-5.38179,-10.9417,-0.915499,-2.96981,1.27229,0.0498999,0.25355,0.25215,-0.453943,0.0461478,0.5283,0.345699,0.183834,0.0441244,-0.125611,0.00171552,0.315079,-0.298764,0.208353,-0.338957,-0.0150828,0.0360896,-0.0732173,-0.276861,-0.304062,0.372825,0.185225,0.209782,-0.217919,-0.431241,-0.0352332,-0.111247,0.0373245
72500,1483726831780626432,5,9.93044e-06,9.93044e-05,0.207265,458,0.229288,0.0952525,0.146988,0.172908,0.163375,0.155907,0.32796,0.0453307,0.243631,0.216854,0.216509,0.162143,0.144418,0.0792123,0.316449,0.118738,0.133089,0.168559,0.0290072,0.16561,0.300073,0.321721,0.114708,0.149329,0.0838183,0.35353,0.193816,0.0854303,814,-0.243979,-24.1406,-15.569,13.8021,2.73259,-14.6773,-20.0758,30.7988,16.6801,17.028,28.2481,20.3169,19.1846,18.9707,27.3917,19.9949,-0.492779,-5.7424,5.0381,2.57599,1.32404,2.76023,1.79465,-9.74314,2.84012,-0.879517,-1.82596,-6.16154,0.279077,-7.03148,5.35471,-4.42053,10.3294,1.33555,-1.27369,9.23645,-0.495725,6.10603,0.0954055,7.6397,-2.26638,-2.98568,3.26958,2.80843,-0.0292396,-0.264545,0.273677,0.144002,0.074432,0.129133,0.09827,-0.444245,0.152696,-0.0486616,-0.101594,-0.285297,0.0151245,-0.293511,0.23002,-0.190958,0.37134,0.056196,-0.0645145,0.470474,-0.0210137,0.30295,0.00500098,0.333265,-0.115717,-0.130976,0.167877,0.120004
