49000,3362016776295546880,8,0.0359178,0.0339166,0.0278421,0.0340775,0.0332343,0.0298962,0.0277761,0.0345269,0.0308692,0.0307086
49500,3990864511723634688,8,0.0345157,0.0316842,0.0326846,0.0308858,0.0323348,0.0307531,0.030888,0.0327566,0.0333217,0.0251724
47500,1483726831780626432,4,0.0216541,0.0237976,0.0290775,0.0226983,0.0217349,0.0234633,0.0219873,0.0339545,0.0172301,0.0251069
13500,1483726831780626432,6,0.0470343,0.0710113,0.0586618,0.0668004,0.0453596,0.0771922,0.0449195,0.0638277,0.038803,0.0758284
44000,3990864511723634688,4,0.0247525,0.0249567,0.0337001,0.0259375,0.0194599,0.0306697,0.0273058,0.0219692,0.0217052,0.0232943
19000,3362016776295546880,1,0.0615897,0.0472963,0.0664239,0.0566018,0.0580745,0.0558308,0.0564576,0.0486618,0.048337,0.057008
50000,3990864511723634688,8,0.0320094,0.0348074,0.031553,0.0326726,0.0313117,0.0331532,0.0289843,0.0303459,0.0337209,0.0243687
49500,3362016776295546880,8,0.03549,0.0339226,0.0296342,0.0338186,0.0339539,0.029776,0.0273958,0.0336041,0.031533,0.0317667
48000,1483726831780626432,4,0.0214139,0.0250799,0.0264605,0.0230052,0.0208039,0.0241118,0.0217573,0.0334805,0.0184309,0.0240145
13500,3990864511723634688,6,0.0669167,0.0411144,0.0689377,0.0709674,0.0607188,0.0639136,0.0752487,0.0386064,0.0456488,0.0449813
18500,1483726831780626432,1,0.0587312,0.0641003,0.0557201,0.0532265,0.0547546,0.0640899,0.0536257,0.050039,0.0499189,0.0500356
44500,3990864511723634688,4,0.0248497,0.0247946,0.0303729,0.0244932,0.0204858,0.0316374,0.0281515,0.0223579,0.0221888,0.0237243
50000,3362016776295546880,8,0.0347967,0.034928,0.0287189,0.0354998,0.0311568,0.0271583,0.0293564,0.0319673,0.0315914,0.0311949
9500,3362016776295546880,2,0.0542778,0.0549126,0.0825179,0.0632667,0.0542896,0.0757542,0.073885,0.0562407,0.055149,0.0579146
20000,3990864511723634688,1,0.0673989,0.0543744,0.0648682,0.0562678,0.0636323,0.0665978,0.0579902,0.0568293,0.0572086,0.067424
10000,3362016776295546880,7,0.0692696,0.062976,0.0747727,0.0755987,0.0745849,0.0769874,0.0741128,0.0624996,0.0612618,0.0741121
48500,1483726831780626432,4,0.0211837,0.0245484,0.0308033,0.0212644,0.0212694,0.0246132,0.0222174,0.0287919,0.0189357,0.0216878
45000,3990864511723634688,4,0.0197785,0.0241693,0.02621,0.0237243,0.0229674,0.0303609,0.0268593,0.0231438,0.0215948,0.0243766
11500,3990864511723634688,5,0.0712162,0.0543485,0.0699626,0.0529942,0.0553872,0.0754701,0.0734468,0.0622496,0.0532246,0.0554936
13500,3362016776295546880,6,0.0684141,0.0449564,0.0667759,0.0673072,0.0694359,0.0733407,0.0684888,0.0425008,0.041107,0.0454661
49000,1483726831780626432,4,0.0216059,0.0226177,0.0309928,0.0222903,0.0227551,0.0253006,0.0208093,0.0286989,0.0211054,0.022283
12500,1483726831780626432,5,0.0592368,0.0499707,0.073574,0.0755932,0.0529506,0.0782388,0.0524231,0.0662499,0.0584727,0.0530517
11500,3362016776295546880,5,0.0773796,0.0541139,0.0730156,0.0510893,0.0514774,0.0777067,0.0726128,0.051879,0.0524609,0.0576031
45500,3990864511723634688,4,0.022039,0.0232271,0.0272178,0.0236648,0.0212771,0.0276945,0.0264424,0.0229894,0.0230395,0.0238779
19500,3362016776295546880,1,0.0640791,0.0474099,0.062123,0.0589966,0.0600198,0.0571843,0.058458,0.0470769,0.0520901,0.055094
11000,1483726831780626432,7,0.0641056,0.0769194,0.0844821,0.0781769,0.067366,0.0757958,0.0777763,0.0768261,0.0647468,0.0755614
49500,1483726831780626432,4,0.021503,0.0205638,0.0292601,0.0200157,0.0251513,0.0222027,0.0196197,0.023248,0.0223598,0.0230511
11500,3990864511723634688,7,0.0798919,0.0704197,0.0783057,0.0806833,0.0804442,0.0752818,0.0838987,0.0589768,0.0646298,0.0685519
10000,1483726831780626432,2,0.0575639,0.0621812,0.0891393,0.0637469,0.0607863,0.0758465,0.0562386,0.0762965,0.0597157,0.0617501
46000,3990864511723634688,4,0.0255496,0.0231843,0.0295843,0.0230395,0.0246823,0.0290293,0.0239918,0.0231986,0.0231202,0.0209872
19000,1483726831780626432,1,0.0602016,0.0654931,0.0548488,0.0559994,0.0560256,0.0631493,0.0553855,0.0535489,0.0486897,0.0532865
50000,1483726831780626432,4,0.0212446,0.0220047,0.028749,0.0192719,0.0239968,0.0224216,0.0179773,0.0224123,0.0233252,0.0195159
20500,3990864511723634688,1,0.0676479,0.0522252,0.0633416,0.0542346,0.0602855,0.0662412,0.0554396,0.060905,0.0562048,0.069055
14000,1483726831780626432,6,0.0479829,0.0679133,0.0595687,0.0658552,0.0474016,0.0785638,0.0454773,0.0648419,0.040494,0.0752976
46500,3990864511723634688,4,0.0234815,0.0234884,0.0306547,0.0246746,0.0241431,0.0307272,0.024167,0.0239941,0.0226451,0.0216234
10000,3990864511723634688,2,0.064368,0.0616078,0.0776406,0.0562511,0.0595063,0.0817697,0.0781469,0.057402,0.0572059,0.062168
14000,3990864511723634688,6,0.0683552,0.0401554,0.0730488,0.0723818,0.0632183,0.0624583,0.0755392,0.0400538,0.046159,0.0425727
47000,3990864511723634688,4,0.0222001,0.0232599,0.0302324,0.0245167,0.0219858,0.0307099,0.0247359,0.0224737,0.0219723,0.0228195
20000,3362016776295546880,1,0.0653121,0.0481251,0.0658547,0.0581594,0.0584965,0.056036,0.0554224,0.0496887,0.0555976,0.0564016
47500,3990864511723634688,4,0.0215045,0.0223521,0.0308477,0.0226539,0.0254269,0.0349982,0.0251173,0.0224555,0.0211474,0.0220576
19500,1483726831780626432,1,0.0629508,0.0652536,0.0530101,0.0557978,0.0511858,0.0588068,0.055259,0.0490041,0.0492137,0.0555693
14000,3362016776295546880,6,0.0703788,0.0451094,0.0653732,0.0679946,0.0707967,0.0753449,0.0705469,0.0425463,0.043168,0.0461479
10500,3362016776295546880,7,0.0693675,0.0656793,0.076686,0.0761856,0.0790788,0.0783265,0.0772673,0.0644352,0.0631814,0.0769619
48000,3990864511723634688,4,0.0222059,0.022442,0.0310183,0.0222139,0.0260827,0.0326525,0.0237258,0.02091,0.0213068,0.0187022
21000,3990864511723634688,1,0.0702533,0.0516529,0.0620214,0.0554022,0.063629,0.0680516,0.0569444,0.0650296,0.0561684,0.0724992
11500,1483726831780626432,7,0.065999,0.076987,0.0847377,0.0777761,0.0657724,0.0765464,0.0828437,0.0791726,0.0667331,0.0799342
12000,3362016776295546880,5,0.0790058,0.0567079,0.0761096,0.0519096,0.0526928,0.07526,0.0746485,0.0536217,0.0525822,0.0574264
13000,1483726831780626432,5,0.0613298,0.0514996,0.0725564,0.0764541,0.0548062,0.079385,0.0554164,0.0676464,0.0620499,0.053515
10000,3362016776295546880,2,0.0557594,0.0555631,0.0857631,0.0645384,0.0537779,0.0776976,0.0749918,0.0600956,0.0576009,0.0588692
12000,3990864511723634688,5,0.0742854,0.0551228,0.0719264,0.0526196,0.0555826,0.0778518,0.0748062,0.0634425,0.0534134,0.0559901
48500,3990864511723634688,4,0.0230685,0.0220649,0.0325931,0.0214547,0.0238486,0.0346222,0.0242457,0.023546,0.0244198,0.0174242
12000,3990864511723634688,7,0.0813758,0.071766,0.0810372,0.0832533,0.0799586,0.07765,0.0846386,0.0598915,0.0641365,0.0727916
20500,3362016776295546880,1,0.0600912,0.0456838,0.0651154,0.0598077,0.0612042,0.0582965,0.05491,0.0512422,0.0516948,0.054025
14500,1483726831780626432,6,0.0483613,0.0731347,0.0618879,0.0673405,0.0464621,0.0762088,0.0460282,0.067786,0.0425918,0.0761959
49000,3990864511723634688,4,0.0220459,0.0229647,0.0337537,0.019138,0.0256808,0.0333685,0.0249614,0.0221819,0.022767,0.0177025
14500,3990864511723634688,6,0.0674851,0.0416051,0.0737872,0.0742392,0.0622996,0.0645097,0.0749947,0.0403558,0.0458547,0.0422774
20000,1483726831780626432,1,0.0597164,0.0581802,0.0503086,0.0570136,0.0518379,0.060426,0.0580204,0.0487003,0.0487546,0.0574723
49500,3990864511723634688,4,0.0201946,0.0247908,0.0323542,0.0182155,0.0217067,0.0327571,0.023441,0.0254377,0.0209776,0.0198721
50000,3990864511723634688,4,0.0193331,0.0252891,0.0327154,0.0196961,0.0218673,0.030552,0.0216978,0.0263266,0.0195962,0.0206426
21500,3990864511723634688,1,0.0635229,0.0531371,0.0614914,0.0536494,0.0647774,0.0695005,0.0552039,0.0673776,0.054852,0.0685034
10500,1483726831780626432,2,0.0589366,0.0626782,0.0922462,0.0655578,0.0632013,0.0794231,0.0583556,0.0785102,0.0612402,0.0636861
21000,3362016776295546880,1,0.0608293,0.0455803,0.0673855,0.0628598,0.0627252,0.0585338,0.0542606,0.0540017,0.0557106,0.0581754
14500,3362016776295546880,6,0.0719038,0.0430431,0.064278,0.0730119,0.072835,0.0745801,0.06887,0.0435423,0.0442339,0.0489841
10500,3990864511723634688,2,0.0652308,0.0642734,0.0765932,0.0584517,0.0592071,0.0851319,0.0790602,0.0596777,0.057409,0.0633543
20500,1483726831780626432,1,0.0583741,0.0622766,0.0525981,0.0585088,0.0539012,0.0594071,0.0577543,0.0514769,0.0501043,0.0596421
15000,1483726831780626432,6,0.0472315,0.0779234,0.0647708,0.068571,0.0479155,0.0771478,0.0458138,0.0689569,0.0451359,0.0759851
12500,3362016776295546880,5,0.07797,0.0544086,0.0748146,0.053065,0.0570667,0.074761,0.0785997,0.0544903,0.0525419,0.0605081
12000,1483726831780626432,7,0.069416,0.0784381,0.0873315,0.0787925,0.0677062,0.0758331,0.0835528,0.0794486,0.0668125,0.0815848
22000,3990864511723634688,1,0.0671201,0.0500173,0.061002,0.0515951,0.0648738,0.0690325,0.0534896,0.0617039,0.0552226,0.0700066
12500,3990864511723634688,7,0.084159,0.0746255,0.0824499,0.0858931,0.0800477,0.0796887,0.0847055,0.0624962,0.0661998,0.073704
13500,1483726831780626432,5,0.0605284,0.0515967,0.0755814,0.0806354,0.0557508,0.0799903,0.0559886,0.0677188,0.0599637,0.0560074
15000,3990864511723634688,6,0.0698377,0.0394322,0.0739246,0.0717967,0.0648686,0.0642881,0.0756991,0.0399644,0.0472227,0.0420653
12500,3990864511723634688,5,0.0788426,0.0571966,0.0753629,0.0520745,0.055326,0.0792995,0.0779247,0.0622138,0.0536785,0.0565019
11000,3362016776295546880,7,0.0720668,0.0667914,0.0769816,0.0804486,0.0791675,0.0806942,0.0775581,0.0665146,0.0630112,0.0772484
21500,3362016776295546880,1,0.0636441,0.0490282,0.069995,0.0581003,0.0658502,0.0589658,0.0544381,0.0553916,0.0506624,0.0603223
21000,1483726831780626432,1,0.0563344,0.0582739,0.0537357,0.0590846,0.050862,0.0594608,0.0560785,0.0514632,0.0501984,0.0546484
10500,3362016776295546880,2,0.0553177,0.0563594,0.0871376,0.0663042,0.0547788,0.0794109,0.0803466,0.0615027,0.0593626,0.0614339
15000,3362016776295546880,6,0.0754721,0.0437712,0.0624726,0.0747347,0.0728463,0.0764855,0.0688639,0.0436073,0.0476459,0.0459743
15500,1483726831780626432,6,0.0472698,0.076396,0.0689866,0.0708201,0.0459763,0.0774764,0.0449551,0.0695607,0.0455726,0.0781548
22500,3990864511723634688,1,0.0691955,0.0530024,0.0568201,0.0546262,0.0650444,0.0633961,0.0577145,0.0623365,0.0554109,0.0682295
22000,3362016776295546880,1,0.0671089,0.0485022,0.0738855,0.0577513,0.0659224,0.0579709,0.0569315,0.0536082,0.0536981,0.0599517
15500,3990864511723634688,6,0.0696783,0.0398379,0.0715233,0.0725654,0.0690051,0.0670316,0.0774585,0.0411921,0.047254,0.0418406
21500,1483726831780626432,1,0.0542788,0.0608807,0.0576633,0.0613909,0.053829,0.065989,0.057126,0.0471727,0.0539299,0.0546759
11000,1483726831780626432,2,0.0609667,0.063886,0.0924488,0.0688069,0.0640461,0.0814069,0.0596593,0.0826935,0.0614365,0.065401
13000,3990864511723634688,7,0.0875017,0.0751162,0.0838967,0.0852562,0.0828216,0.0838945,0.0843394,0.0627097,0.0686781,0.0766827
11000,3990864511723634688,2,0.0654788,0.0644243,0.0785801,0.0591736,0.0593991,0.086821,0.0811852,0.0605412,0.0583182,0.064416
16000,1483726831780626432,6,0.0448434,0.0769729,0.0695763,0.071065,0.0439229,0.0770446,0.0433762,0.0720669,0.0457969,0.0803322
13000,3362016776295546880,5,0.0783085,0.0534662,0.0752578,0.053594,0.0578533,0.0747267,0.0808918,0.0563589,0.0515111,0.058777
23000,3990864511723634688,1,0.0676057,0.0540125,0.0577045,0.0563001,0.0623273,0.0659744,0.054641,0.0635759,0.0536444,0.0636725
14000,1483726831780626432,5,0.0618346,0.0525703,0.0784029,0.0814796,0.0578426,0.081304,0.0567812,0.0683518,0.0611668,0.0565657
13000,3990864511723634688,5,0.0792788,0.0585924,0.074279,0.052059,0.0567076,0.0788535,0.076551,0.0630848,0.055006,0.0588601
22500,3362016776295546880,1,0.0671232,0.051263,0.0751176,0.0572634,0.0638487,0.0572573,0.0568503,0.0545371,0.0520812,0.0580106
12500,1483726831780626432,7,0.0683077,0.080672,0.0882416,0.0806944,0.0687994,0.07681,0.0864404,0.0818884,0.0689842,0.0821886
15500,3362016776295546880,6,0.0758677,0.0424085,0.0647911,0.0767149,0.0744963,0.0749086,0.0699853,0.0438959,0.0487496,0.0447188
22000,1483726831780626432,1,0.0575288,0.0605958,0.0583567,0.0612101,0.0501076,0.065101,0.0567319,0.046796,0.0560335,0.0566917
11500,3362016776295546880,7,0.0728138,0.0680383,0.0797246,0.0816246,0.0839593,0.0805497,0.0781052,0.0685932,0.0637015,0.0752706
16000,3990864511723634688,6,0.0686036,0.0400173,0.0684644,0.0754978,0.072952,0.0665845,0.0781478,0.0422209,0.0471784,0.0419633
11000,3362016776295546880,2,0.057722,0.0598717,0.0873928,0.0671667,0.0587949,0.0828681,0.0828491,0.0637802,0.0597069,0.0633846
23500,3990864511723634688,1,0.0675459,0.0532311,0.05767,0.0568884,0.0655029,0.0659756,0.0588863,0.0628902,0.0580356,0.0639076
23000,3362016776295546880,1,0.0688302,0.0548711,0.0692912,0.0577428,0.0669787,0.0547398,0.0565082,0.0538354,0.0563321,0.0590569
22500,1483726831780626432,1,0.0594466,0.0571552,0.059212,0.0602231,0.0527055,0.0670919,0.0569897,0.0464982,0.0575133,0.0546087
16500,1483726831780626432,6,0.0493672,0.0767979,0.0706699,0.0714421,0.0441804,0.0724853,0.0483371,0.0708784,0.0475667,0.0795352
16000,3362016776295546880,6,0.0735997,0.0445536,0.0709061,0.0753672,0.0717558,0.072013,0.0733998,0.0474045,0.047717,0.0469302
13500,3362016776295546880,5,0.0750572,0.0533845,0.0785346,0.0519345,0.0567531,0.0745032,0.082325,0.056718,0.0536137,0.0589912
24000,3990864511723634688,1,0.0676665,0.0513214,0.0565188,0.0603192,0.0602753,0.0698183,0.062205,0.0615711,0.0574223,0.060632
14500,1483726831780626432,5,0.0597182,0.053866,0.0806189,0.0806456,0.0590463,0.0799835,0.0586687,0.0696031,0.0600381,0.0565048
13500,3990864511723634688,5,0.0810199,0.0597363,0.0758067,0.0530451,0.0577316,0.079657,0.0778604,0.0638,0.0553449,0.0601448
13500,3990864511723634688,7,0.0880853,0.0748968,0.0850642,0.0870654,0.085162,0.0864458,0.0871881,0.0616218,0.0716242,0.0807346
23500,3362016776295546880,1,0.0613178,0.0545954,0.0655913,0.0538421,0.0633231,0.055464,0.0586657,0.0546707,0.0490509,0.0623748
16500,3990864511723634688,6,0.0697721,0.0406024,0.068923,0.0767904,0.0738987,0.0666442,0.0788196,0.0453004,0.0459356,0.042652
11500,1483726831780626432,2,0.0633937,0.0646663,0.0939744,0.0707657,0.0653142,0.0836824,0.0587086,0.0843646,0.0627073,0.0672945
23000,1483726831780626432,1,0.0602707,0.0572328,0.0606678,0.0610303,0.0521871,0.0676046,0.0606118,0.0469567,0.0580687,0.0551129
11500,3990864511723634688,2,0.0671049,0.0636605,0.0803026,0.059736,0.0610268,0.0872858,0.0853688,0.0611646,0.0601247,0.0630401
12000,3362016776295546880,7,0.0740627,0.0683356,0.0810698,0.0825476,0.084187,0.0822639,0.0794356,0.0709195,0.064666,0.0763802
13000,1483726831780626432,7,0.0682206,0.0832473,0.087665,0.0807754,0.0707921,0.0758192,0.0879732,0.0849569,0.0724952,0.0834279
17000,1483726831780626432,6,0.0475518,0.0814087,0.0723288,0.069648,0.0453076,0.0708647,0.0483024,0.0699671,0.0494193,0.078165
24500,3990864511723634688,1,0.0693209,0.0534958,0.0493993,0.0619969,0.0616146,0.07234,0.064623,0.0592238,0.0564439,0.0610034
11500,3362016776295546880,2,0.0595142,0.060774,0.0914127,0.0679041,0.0596989,0.0837259,0.0840623,0.0649948,0.0619904,0.0640924
24000,3362016776295546880,1,0.0584483,0.0548482,0.0658932,0.0547236,0.0620866,0.0574577,0.0567935,0.0518404,0.0478088,0.0597353
23500,1483726831780626432,1,0.0582755,0.0592215,0.0659351,0.0588557,0.0513543,0.0664226,0.0595439,0.0482042,0.0566214,0.0583059
16500,3362016776295546880,6,0.0777152,0.0469406,0.0733644,0.0738077,0.0705851,0.0741791,0.0744325,0.0450156,0.0488837,0.0486201
17000,3990864511723634688,6,0.0712046,0.0414376,0.070663,0.0762128,0.076142,0.0661543,0.0803592,0.0452935,0.0453489,0.043911
14000,3362016776295546880,5,0.0764313,0.0535697,0.0789192,0.0499735,0.0578708,0.0749279,0.084732,0.0577921,0.0560608,0.0607407
14000,3990864511723634688,5,0.0833818,0.057254,0.0756658,0.0536847,0.0580652,0.0826664,0.0777829,0.0626949,0.0559795,0.0621105
15000,1483726831780626432,5,0.0579719,0.053722,0.0833475,0.0806653,0.0569415,0.0806836,0.0600897,0.0742165,0.0571504,0.0603207
25000,3990864511723634688,1,0.0742633,0.0528813,0.0541596,0.0623371,0.058458,0.0732475,0.06214,0.0595033,0.0571502,0.0586191
24500,3362016776295546880,1,0.058161,0.0546561,0.0666786,0.0556236,0.0570819,0.0574303,0.058489,0.0541355,0.0487663,0.0595938
24000,1483726831780626432,1,0.0610889,0.0595595,0.0639311,0.0587092,0.050513,0.067476,0.0618616,0.0483501,0.0537747,0.0524295
17500,1483726831780626432,6,0.0465861,0.0822859,0.0698559,0.0703064,0.04452,0.070027,0.0490723,0.0699016,0.0482092,0.0778983
13500,1483726831780626432,7,0.0693164,0.0849854,0.0867605,0.0815374,0.0711601,0.0782127,0.0907596,0.0864623,0.0727139,0.0842105
14000,3990864511723634688,7,0.08876,0.0741732,0.0844201,0.090034,0.0867966,0.0874652,0.0882623,0.0627943,0.0731416,0.0817376
17000,3362016776295546880,6,0.0790379,0.0455905,0.0725225,0.0731943,0.0721838,0.0756288,0.0723776,0.0441191,0.0486929,0.0480393
12500,3362016776295546880,7,0.0767403,0.069451,0.0817137,0.0847285,0.0856768,0.083938,0.0803476,0.0712991,0.0654634,0.0780747
12000,3990864511723634688,2,0.0683051,0.0652372,0.0806195,0.0622904,0.0614784,0.0860005,0.086813,0.0615716,0.0632331,0.0644151
25500,3990864511723634688,1,0.0717143,0.0542712,0.0529473,0.0619182,0.0576637,0.0750889,0.0659996,0.0589254,0.0543478,0.0569319
12000,1483726831780626432,2,0.0650288,0.0660778,0.0962028,0.0715724,0.0658876,0.0862771,0.0595414,0.088253,0.0646134,0.0640055
17500,3990864511723634688,6,0.0731375,0.0437785,0.0743481,0.0772979,0.075394,0.0692239,0.078968,0.0459634,0.0459676,0.0449361
24500,1483726831780626432,1,0.0646767,0.0625084,0.0662054,0.0557147,0.050719,0.0676391,0.0627483,0.0481309,0.0583167,0.0562685
25000,3362016776295546880,1,0.0592054,0.0554513,0.0718876,0.0542828,0.0570442,0.0583981,0.0618204,0.0539807,0.0501311,0.0602229
14500,3362016776295546880,5,0.0770196,0.0544539,0.0822945,0.0508242,0.0600647,0.0797605,0.0837668,0.0573636,0.0552613,0.0619075
12000,3362016776295546880,2,0.0600765,0.063317,0.0919993,0.0684631,0.0609897,0.0870768,0.0862173,0.0663841,0.0644359,0.0666707
18000,1483726831780626432,6,0.047519,0.0779625,0.0660286,0.0710554,0.0442836,0.0731411,0.0489674,0.0666105,0.0497754,0.0759659
14500,3990864511723634688,5,0.0825207,0.0587816,0.0742995,0.0557826,0.0600827,0.0847349,0.0797813,0.060277,0.0573137,0.0646807
26000,3990864511723634688,1,0.0716077,0.05437,0.0469288,0.0630084,0.0581575,0.0716333,0.0639118,0.0592013,0.0512759,0.0578446
15500,1483726831780626432,5,0.058208,0.0542224,0.0821845,0.0808805,0.0607628,0.0802615,0.0618092,0.0770716,0.057413,0.0611049
25000,1483726831780626432,1,0.0608432,0.057249,0.0670011,0.0606024,0.0498873,0.0655936,0.0624938,0.0480583,0.0587065,0.0587423
25500,3362016776295546880,1,0.0589645,0.053382,0.0665044,0.0531466,0.0556488,0.0562631,0.0572721,0.0530586,0.0504922,0.0603109
17500,3362016776295546880,6,0.079337,0.0459299,0.0736558,0.0731221,0.0719573,0.0745341,0.072521,0.0450134,0.0481629,0.0480881
14000,1483726831780626432,7,0.0707429,0.0869258,0.0869588,0.0817993,0.0707909,0.0798206,0.0920628,0.0900524,0.0719426,0.0872202
18000,3990864511723634688,6,0.0693402,0.042419,0.0775039,0.0782291,0.074337,0.0692809,0.0738869,0.0460238,0.0443689,0.0436017
14500,3990864511723634688,7,0.0915633,0.077468,0.0857106,0.0899367,0.0878829,0.0917003,0.0906529,0.0639992,0.0754787,0.0844987
26500,3990864511723634688,1,0.0708823,0.0528491,0.0438527,0.0634284,0.0639723,0.0696333,0.0646505,0.061099,0.0484447,0.0553941
25500,1483726831780626432,1,0.0633466,0.0613033,0.067225,0.0632602,0.0497522,0.0659084,0.0632937,0.0472087,0.0524368,0.0585546
26000,3362016776295546880,1,0.0576125,0.0531202,0.061353,0.0536839,0.0585036,0.0549225,0.0570569,0.0503421,0.053403,0.060215
13000,3362016776295546880,7,0.0772617,0.0696073,0.0824043,0.0870245,0.0878011,0.086849,0.0805758,0.0727767,0.0661876,0.0815661
18500,1483726831780626432,6,0.0494408,0.0796158,0.0660096,0.0694691,0.0444273,0.0736144,0.0483481,0.0688845,0.0468219,0.0766579
26000,1483726831780626432,1,0.0633032,0.061758,0.0671374,0.0576259,0.0529429,0.0617468,0.0642645,0.0433084,0.0498119,0.0572756
12500,3990864511723634688,2,0.0709809,0.0660537,0.0829532,0.0625292,0.0626685,0.0895202,0.0890352,0.0651009,0.0663102,0.0647312
27000,3990864511723634688,1,0.0699481,0.0539703,0.0393213,0.0653817,0.0622982,0.0654897,0.0652929,0.0579657,0.0515728,0.0556887
15000,3362016776295546880,5,0.0775172,0.0551116,0.0828168,0.0517239,0.0599902,0.0834326,0.0854674,0.0597784,0.0546263,0.0617368
18000,3362016776295546880,6,0.0770939,0.0466461,0.0743538,0.0742622,0.0727106,0.0790472,0.0717444,0.044832,0.0474236,0.04924
