11000,3362016776295546880,1,0.0371949,0.0458925,0.0390794,0.0538466,0.0548683,0.0522634,0.0421626,0.0375875,0.0517427,0.0512612
24000,1483726831780626432,4,0.0225386,0.034061,0.0261503,0.0306668,0.0219776,0.0218929,0.0284827,0.0182617,0.0228663,0.0298807
27000,3990864511723634688,4,0.0188365,0.0207379,0.0252912,0.0188377,0.0214957,0.019733,0.028932,0.0232175,0.0319075,0.0233234
9000,3990864511723634688,6,0.0322947,0.0520283,0.0631066,0.038617,0.0403051,0.0558645,0.0770489,0.0449732,0.0587697,0.0613698
9000,3362016776295546880,6,0.0378079,0.0484494,0.0653667,0.0340694,0.0412622,0.0589763,0.0608319,0.0488923,0.0596672,0.0538286
11500,3990864511723634688,1,0.0499148,0.0484353,0.0560864,0.0581522,0.0489438,0.050307,0.0444876,0.0505792,0.0530306,0.0626504
26000,3990864511723634688,8,0.0275931,0.0268525,0.0293472,0.0335925,0.0365173,0.026426,0.0347188,0.0243456,0.028671,0.0320217
25500,3362016776295546880,8,0.0290411,0.0321397,0.0284526,0.0268344,0.0311424,0.0344906,0.0262475,0.0349051,0.0324235,0.0293467
26000,3362016776295546880,4,0.0250754,0.0195737,0.0262973,0.0209946,0.0220369,0.0213397,0.0341294,0.026352,0.0352102,0.0213163
11500,1483726831780626432,1,0.0488668,0.0513023,0.0489138,0.0567498,0.0502761,0.0523304,0.0503078,0.0518805,0.051731,0.0351863
25500,1483726831780626432,8,0.0239022,0.0336058,0.0269444,0.0392819,0.0340444,0.0301183,0.0313176,0.0312771,0.0265733,0.0372116
27500,3990864511723634688,4,0.0205034,0.0124329,0.0273863,0.0197519,0.0229793,0.0202742,0.0288271,0.0221974,0.0324614,0.0220404
24500,1483726831780626432,4,0.0211893,0.0306528,0.0231597,0.0314524,0.0225866,0.0211577,0.027124,0.01927,0.021481,0.0318827
8500,3362016776295546880,5,0.0501446,0.0589765,0.0456929,0.048777,0.045463,0.0642182,0.054138,0.0490782,0.0639502,0.0488461
6500,3362016776295546880,2,0.0463645,0.0397611,0.046596,0.042757,0.0492318,0.0584135,0.0505959,0.049972,0.0606973,0.0466465
26500,3362016776295546880,4,0.0264053,0.019595,0.0226529,0.0216534,0.0234222,0.0211774,0.0438946,0.0265298,0.0338801,0.0206484
26500,3990864511723634688,8,0.0269639,0.0256405,0.0302781,0.0288795,0.0334586,0.025535,0.0339366,0.0208982,0.0294921,0.032041
26000,3362016776295546880,8,0.0309636,0.0320939,0.0268389,0.0286701,0.0314468,0.0362893,0.0306129,0.0367982,0.0348606,0.030781
26000,1483726831780626432,8,0.0250725,0.0310149,0.0261572,0.0368554,0.0347329,0.0312739,0.0310545,0.0297296,0.0265648,0.0383814
28000,3990864511723634688,4,0.0229138,0.0137613,0.028176,0.0193842,0.020483,0.0208061,0.0306108,0.0220282,0.0318594,0.0241887
7000,3362016776295546880,7,0.048991,0.0749307,0.0582583,0.0508817,0.0592593,0.0603888,0.0537047,0.062082,0.0615959,0.0653628
25000,1483726831780626432,4,0.0213887,0.0308634,0.0185018,0.0331857,0.021579,0.0219902,0.0316237,0.021098,0.0222796,0.0274849
27000,3362016776295546880,4,0.0229816,0.0194394,0.0212339,0.0242893,0.0218923,0.0214605,0.044017,0.0269579,0.0344658,0.0221004
7000,3990864511723634688,7,0.0457692,0.0500395,0.0610521,0.0583426,0.0621906,0.0592942,0.0653088,0.0475729,0.0588713,0.0574145
27000,3990864511723634688,8,0.0269624,0.0241954,0.0281851,0.0276257,0.0304396,0.0263477,0.0279964,0.0237455,0.0289664,0.0361255
11500,3362016776295546880,1,0.0387921,0.0554531,0.0418177,0.0573888,0.0524337,0.0537787,0.0462544,0.0353253,0.0537334,0.0538169
28500,3990864511723634688,4,0.0247814,0.0187038,0.0236795,0.0200293,0.01982,0.0203914,0.0292608,0.0243929,0.0314818,0.0208955
6500,1483726831780626432,2,0.0428062,0.0578903,0.0410221,0.0354553,0.0452407,0.0465301,0.0734721,0.044749,0.0449739,0.0614481
26500,3362016776295546880,8,0.0293969,0.0298595,0.0270143,0.0257312,0.0320055,0.0340959,0.0352278,0.0371539,0.0355788,0.0290398
26500,1483726831780626432,8,0.0274811,0.0311919,0.0269206,0.035832,0.0353511,0.0321491,0.0279087,0.0288888,0.0289635,0.03158
27500,3362016776295546880,4,0.0236435,0.0232219,0.0238,0.023032,0.0226504,0.0193458,0.0472873,0.0287306,0.0342031,0.0227375
25500,1483726831780626432,4,0.0207956,0.0356451,0.0195285,0.0319651,0.0220848,0.0225503,0.0239908,0.0227875,0.0205878,0.0301797
27500,3990864511723634688,8,0.0267016,0.0196141,0.0272277,0.0290203,0.0299268,0.0283468,0.0319485,0.0278536,0.0303474,0.0355032
29000,3990864511723634688,4,0.0249936,0.0234352,0.0189682,0.0194608,0.0195821,0.0206469,0.0292363,0.0248538,0.0325254,0.0195754
6500,3990864511723634688,2,0.0477691,0.0530358,0.0491882,0.0398136,0.0474652,0.0582414,0.0504104,0.0409245,0.0598683,0.0481916
9500,1483726831780626432,6,0.0363188,0.0669653,0.0394993,0.0498065,0.0382147,0.0394982,0.062224,0.0612583,0.059785,0.051299
27000,3362016776295546880,8,0.0307332,0.0375206,0.0265366,0.0264218,0.0307554,0.0346987,0.0322457,0.0383896,0.0348068,0.0307856
27000,1483726831780626432,8,0.0301779,0.0352524,0.0278806,0.0366481,0.035249,0.0330072,0.029819,0.0295453,0.0336863,0.0338686
12000,3990864511723634688,1,0.0538511,0.0495342,0.0547498,0.0611494,0.0488833,0.0511195,0.0502463,0.0551725,0.053351,0.0608847
12000,1483726831780626432,1,0.0471204,0.0532243,0.0482865,0.0558281,0.051564,0.0552325,0.0545197,0.0532073,0.0566089,0.0349267
28000,3990864511723634688,8,0.0269619,0.0232812,0.026167,0.0322086,0.0296985,0.0273948,0.0340288,0.0294787,0.0305324,0.0344892
7500,1483726831780626432,7,0.0562844,0.0569693,0.0489445,0.0660636,0.051443,0.0613008,0.063221,0.0684436,0.0600414,0.0653505
28000,3362016776295546880,4,0.0192888,0.0240514,0.0235512,0.0252346,0.0206817,0.0217938,0.0385363,0.0311574,0.0339919,0.0246909
29500,3990864511723634688,4,0.0220755,0.021256,0.0203634,0.022876,0.0197404,0.022999,0.0311704,0.0171158,0.032174,0.0210005
26000,1483726831780626432,4,0.0230269,0.0358793,0.0231203,0.031173,0.02217,0.0211755,0.0252158,0.024923,0.0183925,0.0293485
27500,3362016776295546880,8,0.0319512,0.0372312,0.0277747,0.0293705,0.0300166,0.0361092,0.0295984,0.0303789,0.0328859,0.0283427
28500,3990864511723634688,8,0.0280227,0.0215528,0.0277146,0.0283279,0.0300609,0.0288994,0.031525,0.029182,0.0295963,0.0335261
27500,1483726831780626432,8,0.0308414,0.0368082,0.0301415,0.0317152,0.0352307,0.032927,0.0302127,0.0304809,0.0366091,0.0325139
9500,3990864511723634688,6,0.0330344,0.0600806,0.065824,0.0399937,0.0386977,0.0553013,0.0757523,0.0472398,0.0612002,0.0667616
30000,3990864511723634688,4,0.0199414,0.0234309,0.021299,0.0241242,0.0204866,0.023492,0.0356998,0.0161958,0.0322174,0.0246633
8000,1483726831780626432,5,0.0487295,0.0511175,0.0469439,0.0501098,0.0447151,0.0436475,0.060261,0.0618987,0.0404983,0.0557716
28500,3362016776295546880,4,0.0191957,0.0185822,0.0250731,0.0273669,0.020078,0.0221108,0.0420479,0.031715,0.0329413,0.0231039
9500,3362016776295546880,6,0.0394265,0.0486365,0.0689545,0.0362109,0.0407144,0.0606792,0.0715689,0.0509461,0.0596807,0.0605607
26500,1483726831780626432,4,0.0214494,0.0365856,0.0239127,0.0290482,0.0213895,0.0212469,0.0297086,0.0244023,0.0195955,0.0289396
8000,3990864511723634688,5,0.0499471,0.060053,0.0442575,0.0515334,0.046812,0.061565,0.0655545,0.0401756,0.059952,0.0464603
12000,3362016776295546880,1,0.0406942,0.0502331,0.0454975,0.0568437,0.0544043,0.0556505,0.0412971,0.0258484,0.0555527,0.0556835
29000,3990864511723634688,8,0.0297931,0.0251012,0.0308071,0.0306902,0.0303629,0.0278062,0.0276172,0.0333273,0.0292796,0.0345046
30500,3990864511723634688,4,0.022861,0.0244906,0.0218771,0.0219654,0.0216234,0.021657,0.0273161,0.0147683,0.03371,0.0252412
28000,3362016776295546880,8,0.0300388,0.0303842,0.0283289,0.0351118,0.0306008,0.0340854,0.0279417,0.0266045,0.0321686,0.0282456
28000,1483726831780626432,8,0.0289948,0.0355471,0.0304193,0.0265132,0.0342758,0.0323634,0.0333804,0.0320681,0.0341137,0.0300999
29000,3362016776295546880,4,0.0189126,0.0181515,0.0257971,0.0276315,0.0234496,0.0222874,0.0378263,0.0246208,0.0318846,0.026465
7500,3362016776295546880,7,0.0523347,0.0751773,0.0600423,0.0509527,0.0622678,0.0646634,0.0536082,0.0603162,0.0650809,0.066564
27000,1483726831780626432,4,0.0192762,0.0425038,0.0218148,0.0269511,0.0211413,0.0207502,0.0276052,0.0249474,0.0220161,0.0277857
31000,3990864511723634688,4,0.0228088,0.0213946,0.0218378,0.0246379,0.0187962,0.0223493,0.025284,0.0200605,0.0319183,0.0249751
29500,3990864511723634688,8,0.0309368,0.0282935,0.0300411,0.0288572,0.029716,0.0269103,0.027607,0.0298917,0.0285941,0.0344391
28500,3362016776295546880,8,0.0322377,0.0303717,0.0284766,0.0332137,0.0318975,0.0312446,0.030244,0.0234151,0.0307063,0.0255028
28500,1483726831780626432,8,0.0309825,0.0349204,0.028283,0.0284326,0.0335733,0.0319786,0.0343537,0.0309979,0.0309522,0.0333406
29500,3362016776295546880,4,0.0199321,0.0198872,0.0295572,0.0286114,0.0238385,0.0208629,0.041219,0.0209373,0.0317514,0.0253336
9000,3362016776295546880,5,0.0518349,0.0608095,0.0474299,0.0535807,0.0449141,0.066509,0.0572623,0.0525206,0.0662701,0.0506746
12500,3990864511723634688,1,0.0509114,0.0485203,0.0548084,0.0579171,0.0502188,0.0492157,0.0574248,0.0553204,0.0540442,0.0666967
31500,3990864511723634688,4,0.0241196,0.0257081,0.0200854,0.0220293,0.019031,0.0219255,0.0226538,0.0171486,0.0297507,0.021918
27500,1483726831780626432,4,0.021766,0.0373723,0.0239822,0.0214705,0.0217155,0.0211648,0.0248819,0.0257895,0.0226824,0.0238576
30000,3990864511723634688,8,0.0298063,0.0307049,0.0308007,0.0256573,0.0305651,0.0254813,0.0333661,0.0340572,0.0297137,0.0310015
12500,1483726831780626432,1,0.0468453,0.0566082,0.0538381,0.0565601,0.0505519,0.0555225,0.0583158,0.0514919,0.0614393,0.03574
29000,3362016776295546880,8,0.0317202,0.0360067,0.028664,0.0377378,0.0311304,0.0318729,0.0297282,0.0261881,0.0304532,0.0238248
29000,1483726831780626432,8,0.0310486,0.0348544,0.026309,0.0265158,0.0313655,0.032551,0.0315349,0.0287923,0.0312723,0.0310767
12500,3362016776295546880,1,0.041828,0.0557014,0.0516561,0.0541112,0.0510268,0.0551793,0.0489584,0.0275067,0.0555815,0.0572044
7000,3362016776295546880,2,0.0469098,0.0387202,0.0491275,0.045528,0.0507916,0.0627266,0.0513905,0.054148,0.0637517,0.0503066
32000,3990864511723634688,4,0.0240347,0.0245503,0.0209239,0.0243103,0.0199667,0.0232407,0.0213737,0.017934,0.0313645,0.0246656
10000,1483726831780626432,6,0.0355189,0.0662544,0.0373102,0.0537504,0.0381377,0.0394937,0.063874,0.0640897,0.0588058,0.0513857
30000,3362016776295546880,4,0.0217981,0.0285589,0.0298865,0.0264672,0.0242492,0.0213574,0.0444228,0.0203677,0.0324415,0.0250217
30500,3990864511723634688,8,0.0296471,0.0274147,0.0313865,0.0264085,0.0294486,0.0261315,0.0350809,0.0363481,0.030145,0.0300592
28000,1483726831780626432,4,0.018624,0.0358293,0.0238633,0.0200311,0.0221279,0.0204299,0.025653,0.0284788,0.0187468,0.0279073
7500,3990864511723634688,7,0.0479976,0.053948,0.0636284,0.060891,0.0669469,0.0615707,0.0655486,0.0484225,0.0617204,0.0583289
29500,3362016776295546880,8,0.032258,0.0343554,0.0292386,0.031829,0.0300818,0.0314526,0.0329904,0.0339965,0.0300543,0.0261351
29500,1483726831780626432,8,0.031538,0.0348573,0.0303353,0.0272161,0.0326128,0.0330194,0.0300526,0.0271066,0.0344917,0.0287964
32500,3990864511723634688,4,0.0243348,0.0233605,0.0217767,0.0253377,0.021066,0.0253086,0.0225699,0.0156469,0.0312283,0.027264
30500,3362016776295546880,4,0.0227653,0.0246377,0.0285236,0.0249791,0.0241719,0.0214973,0.0460666,0.0194253,0.0317137,0.0251733
31000,3990864511723634688,8,0.0274435,0.0355069,0.0338967,0.0259389,0.0281317,0.0280728,0.0400988,0.0374101,0.0311018,0.0308095
7000,1483726831780626432,2,0.0448563,0.0615654,0.0426788,0.0364949,0.046253,0.0487073,0.0750234,0.0463916,0.0466305,0.0656051
28500,1483726831780626432,4,0.0189571,0.036086,0.0244271,0.0195553,0.022174,0.0213268,0.0294119,0.0273125,0.0172107,0.0322831
10000,3990864511723634688,6,0.0303472,0.0658737,0.068087,0.04015,0.0370571,0.0574975,0.075324,0.0489745,0.0636371,0.0649552
30000,1483726831780626432,8,0.0298329,0.0319123,0.0312184,0.0228856,0.032886,0.0340828,0.028087,0.0281073,0.0362078,0.030717
33000,3990864511723634688,4,0.0253088,0.0227784,0.0218681,0.0235749,0.0216954,0.0247175,0.0174144,0.0134358,0.0306071,0.026934
30000,3362016776295546880,8,0.0313396,0.0261403,0.0304167,0.0337297,0.0338819,0.0318459,0.0318836,0.0362369,0.0292891,0.0267573
10000,3362016776295546880,6,0.0411502,0.0573133,0.0733668,0.0385977,0.0401919,0.0606043,0.071896,0.0529842,0.060328,0.0612117
7000,3990864511723634688,2,0.0499666,0.0551703,0.0503385,0.0407509,0.0488428,0.0625305,0.0556101,0.0414482,0.0636743,0.0513111
31500,3990864511723634688,8,0.0249342,0.0327769,0.0332641,0.0268255,0.0278512,0.0316649,0.0434122,0.0375231,0.0311021,0.0297731
31000,3362016776295546880,4,0.020802,0.0272028,0.0271551,0.0232592,0.0226315,0.0218951,0.0450838,0.0191508,0.0314563,0.0206894
30500,1483726831780626432,8,0.0314949,0.0323304,0.031068,0.0210512,0.032483,0.0338814,0.028515,0.0265547,0.0351206,0.027912
33500,3990864511723634688,4,0.0237956,0.0227657,0.0231465,0.0222592,0.0196007,0.0261197,0.0258681,0.0109554,0.0314631,0.0281089
8500,1483726831780626432,5,0.05008,0.0534487,0.0487582,0.0490952,0.0453643,0.0431999,0.0646464,0.0605836,0.0405288,0.0606013
29000,1483726831780626432,4,0.020143,0.0378974,0.0232034,0.0201603,0.0235127,0.0212516,0.0277487,0.0260509,0.0186478,0.0293383
13000,3990864511723634688,1,0.0490645,0.0486111,0.0541714,0.0531476,0.0491351,0.053096,0.056548,0.0585393,0.0554063,0.0719392
30500,3362016776295546880,8,0.02997,0.0248201,0.0279433,0.0339569,0.0324885,0.031871,0.035788,0.0356367,0.0298923,0.0284761
8000,1483726831780626432,7,0.0577087,0.062115,0.0528265,0.0696057,0.0527926,0.063816,0.0681444,0.0719236,0.062361,0.067696
13000,3362016776295546880,1,0.0410848,0.0591638,0.0511146,0.0541973,0.0500807,0.0537503,0.0573475,0.0268823,0.0560506,0.0587287
8500,3990864511723634688,5,0.0496903,0.0626343,0.0448768,0.0539012,0.0473259,0.0602242,0.0730146,0.0457541,0.0622122,0.0467258
13000,1483726831780626432,1,0.049377,0.0506501,0.0508726,0.0573012,0.050546,0.0573294,0.0596014,0.0515235,0.0609489,0.0358913
31000,1483726831780626432,8,0.0316199,0.0337388,0.0344456,0.0208826,0.0340665,0.033372,0.0265627,0.0248676,0.0334051,0.0265854
34000,3990864511723634688,4,0.0223182,0.0287913,0.0243154,0.0234463,0.0196161,0.0261977,0.0226853,0.0122621,0.0306728,0.0301183
32000,3990864511723634688,8,0.0247028,0.0377601,0.0325709,0.0276435,0.02922,0.0320109,0.042179,0.0332969,0.0311601,0.0279009
31500,3362016776295546880,4,0.0208014,0.02977,0.0276052,0.0240503,0.0241614,0.0242946,0.0470145,0.0215225,0.0313569,0.0240458
8000,3362016776295546880,7,0.0538656,0.0718437,0.0625553,0.0508679,0.0646422,0.0659142,0.0586272,0.0581221,0.0677649,0.0674116
29500,1483726831780626432,4,0.0195953,0.0392572,0.0215146,0.0177706,0.0238412,0.0201418,0.0311698,0.0278213,0.0198224,0.0308859
31000,3362016776295546880,8,0.0296749,0.0220088,0.0284766,0.0346555,0.0352233,0.0311409,0.033595,0.0315067,0.0295199,0.028662
31500,1483726831780626432,8,0.0320544,0.0352477,0.0328425,0.0241227,0.0331289,0.0323165,0.0278496,0.0264153,0.0335757,0.0297221
34500,3990864511723634688,4,0.0246588,0.0318681,0.0251932,0.0221178,0.0210759,0.0256417,0.0269803,0.01167,0.0306757,0.0295474
32500,3990864511723634688,8,0.0268057,0.0347989,0.03357,0.0293624,0.0312116,0.0301293,0.0423908,0.0355221,0.030942,0.0319176
32000,3362016776295546880,4,0.0210291,0.0276847,0.0246012,0.0237811,0.0237774,0.0244506,0.0442759,0.0248935,0.0308096,0.0217814
10500,1483726831780626432,6,0.0358743,0.0663237,0.0343586,0.0574117,0.0370067,0.041447,0.0619151,0.0654847,0.0597552,0.0535127
31500,3362016776295546880,8,0.0307185,0.0225294,0.02711,0.0321043,0.0320004,0.0325184,0.0264627,0.0392055,0.0303232,0.0296289
30000,1483726831780626432,4,0.0192477,0.0355922,0.0217117,0.0187249,0.0230565,0.0200358,0.0311327,0.0273275,0.0187985,0.030249
32000,1483726831780626432,8,0.0314985,0.0346621,0.0315851,0.0285021,0.0331162,0.0333657,0.0270183,0.0278298,0.0308778,0.031085
35000,3990864511723634688,4,0.0227487,0.0272071,0.0239591,0.0216442,0.0206961,0.0246176,0.0327129,0.0105998,0.029044,0.0310515
33000,3990864511723634688,8,0.0242136,0.034726,0.0298897,0.030839,0.0296776,0.0302258,0.0422098,0.032358,0.03109,0.0325052
9500,3362016776295546880,5,0.0523837,0.0633908,0.0478501,0.0559833,0.0461518,0.0686652,0.0594308,0.052712,0.0666715,0.0530695
32500,3362016776295546880,4,0.0208749,0.0227806,0.0238492,0.0226817,0.0241077,0.0249881,0.0530688,0.0233038,0.0318432,0.0197925
35500,3990864511723634688,4,0.0217655,0.0227017,0.0232863,0.0227975,0.0222471,0.025428,0.0377144,0.0128282,0.0303698,0.0338608
32000,3362016776295546880,8,0.0323757,0.0243724,0.0278208,0.0351661,0.0334157,0.0319465,0.025028,0.0439997,0.0303607,0.0285486
30500,1483726831780626432,4,0.0204195,0.0321164,0.0225557,0.0186866,0.0234387,0.0207496,0.0264768,0.0255239,0.0181355,0.0224417
32500,1483726831780626432,8,0.0304714,0.0356361,0.0305208,0.0266922,0.032478,0.0327425,0.0273644,0.0268813,0.0342254,0.0308969
33500,3990864511723634688,8,0.0263266,0.0337827,0.0293752,0.0259683,0.0277998,0.0288441,0.0313303,0.0355103,0.0328032,0.03451
13500,3990864511723634688,1,0.0491897,0.0524632,0.0538902,0.0501544,0.0519898,0.053854,0.0635965,0.0572141,0.0557614,0.0748338
13500,3362016776295546880,1,0.0441961,0.0601512,0.054111,0.0480466,0.0523119,0.0539274,0.0534386,0.0294022,0.0549616,0.0554179
33000,3362016776295546880,4,0.0186725,0.0238915,0.0245479,0.0246953,0.0215567,0.0255841,0.0495957,0.028337,0.0307968,0.0196504
10500,3990864511723634688,6,0.0339449,0.0661304,0.0661514,0.0391054,0.0377918,0.0596941,0.0719018,0.0511547,0.0637253,0.0656395
36000,3990864511723634688,4,0.0208982,0.0268552,0.0232773,0.0236552,0.0217241,0.0255443,0.0354829,0.0143972,0.0313045,0.0364742
32500,3362016776295546880,8,0.0342224,0.0265984,0.0290969,0.0380114,0.0330819,0.0328363,0.0232962,0.0401023,0.0305261,0.0325522
13500,1483726831780626432,1,0.0513595,0.0586226,0.043139,0.0548667,0.0479223,0.0570134,0.060628,0.0511679,0.0574004,0.0365434
33000,1483726831780626432,8,0.0319802,0.037233,0.0338866,0.0304215,0.0336125,0.0319854,0.0229069,0.0269136,0.03421,0.0294036
31000,1483726831780626432,4,0.0224128,0.032039,0.0254381,0.0187473,0.022345,0.0218368,0.0264378,0.024115,0.0195399,0.0243526
34000,3990864511723634688,8,0.0275972,0.0358859,0.0304451,0.0300762,0.0292406,0.0296544,0.0254823,0.0305711,0.0329782,0.0292365
10500,3362016776295546880,6,0.0394993,0.056133,0.0743274,0.0418147,0.0397222,0.0636948,0.0749044,0.0576774,0.0615741,0.0631396
8000,3990864511723634688,7,0.0511287,0.0535298,0.0676378,0.0661041,0.069603,0.0636381,0.0721194,0.0480238,0.0633898,0.0586037
7500,3362016776295546880,2,0.0486059,0.0407771,0.0511408,0.0456238,0.0510217,0.0636086,0.0523706,0.0512454,0.0679298,0.0545634
36500,3990864511723634688,4,0.023687,0.0229149,0.0210186,0.0226671,0.0236518,0.0263442,0.0423802,0.0140813,0.0319305,0.0360407
33500,3362016776295546880,4,0.0194099,0.0238765,0.0232785,0.0244262,0.0221492,0.0251385,0.0500084,0.02852,0.0300447,0.0193409
33000,3362016776295546880,8,0.0339657,0.029595,0.0327615,0.0363958,0.0326832,0.0314206,0.0229478,0.0366988,0.0309461,0.0340936
33500,1483726831780626432,8,0.0320177,0.0362006,0.0311338,0.0264218,0.0331625,0.0318305,0.020783,0.0277749,0.0344816,0.0286165
31500,1483726831780626432,4,0.0246577,0.0329471,0.0264648,0.0244929,0.0219134,0.0218798,0.0266623,0.0255124,0.0190538,0.0240012
9000,1483726831780626432,5,0.0526899,0.0594952,0.0501926,0.0487852,0.0453219,0.0454273,0.0665678,0.0642676,0.0425189,0.0650579
34500,3990864511723634688,8,0.0314018,0.0404381,0.0291377,0.0307962,0.0284556,0.0319481,0.0186779,0.0400281,0.0331627,0.0282911
37000,3990864511723634688,4,0.0237677,0.0231324,0.0218767,0.0213331,0.0238785,0.0270605,0.0352066,0.0108398,0.0327867,0.0328983
34000,3362016776295546880,4,0.0183827,0.0259597,0.0196504,0.0224189,0.0249634,0.0237017,0.0343252,0.026554,0.0302507,0.0238705
7500,1483726831780626432,2,0.0470929,0.0607286,0.0457621,0.0383475,0.0492278,0.0503953,0.0770553,0.0489091,0.0518756,0.066028
33500,3362016776295546880,8,0.030295,0.0268525,0.0326847,0.0342349,0.0330935,0.0332057,0.02235,0.035453,0.0300287,0.0324766
32000,1483726831780626432,4,0.0233142,0.0287865,0.0239793,0.0268997,0.021454,0.0224784,0.027899,0.0217412,0.0201305,0.0228455
34000,1483726831780626432,8,0.0335592,0.0375104,0.031886,0.0213975,0.0343107,0.0332451,0.0216534,0.0288697,0.0340824,0.0244436
9000,3990864511723634688,5,0.0494311,0.0634601,0.0444482,0.0535341,0.0473048,0.0618989,0.082965,0.0499696,0.0643957,0.0467612
35000,3990864511723634688,8,0.030622,0.0370729,0.0289215,0.0296173,0.0295765,0.0325015,0.0197778,0.0344887,0.0336112,0.02628
11000,1483726831780626432,6,0.0384642,0.0652455,0.0406678,0.0581746,0.0377939,0.0428504,0.0628075,0.064233,0.0647829,0.0537427
37500,3990864511723634688,4,0.0236021,0.0223413,0.0221703,0.0227026,0.0239786,0.0241665,0.0249867,0.0101165,0.0336085,0.0301372
