39000,3362016776295546880,6,0.0603226,0.0869599,0.10033,0.108928,0.0930505,0.0981906,0.0672507,0.0665748,0.103685,0.0862866
49000,3362016776295546880,2,0.0622672,0.0710962,0.059644,0.0509275,0.0586588,0.0933335,0.0941408,0.0522967,0.0867777,0.0627649
46000,1483726831780626432,3,0.0844913,0.0723482,0.0883062,0.0935092,0.0612354,0.0769755,0.081734,0.0821704,0.076819,0.0714396
48000,3362016776295546880,3,0.077011,0.0907857,0.0840667,0.0817837,0.0805473,0.0803948,0.0864484,0.0560414,0.0822439,0.0863454
39500,1483726831780626432,8,0.0922748,0.0883459,0.0961515,0.107238,0.0993277,0.0966234,0.117061,0.104678,0.0869503,0.089808
43500,3990864511723634688,2,0.0640961,0.0608346,0.0583994,0.0548999,0.0547509,0.0855103,0.0860753,0.0559782,0.0924394,0.0720653
48500,1483726831780626432,2,0.0624142,0.0939444,0.0617764,0.0643203,0.0609999,0.0634274,0.0877751,0.0587566,0.0552664,0.101381
49500,3362016776295546880,2,0.0619403,0.0709286,0.0567051,0.0518573,0.0585918,0.0951784,0.0984659,0.0536361,0.0862969,0.0611973
37500,3990864511723634688,8,0.0963554,0.0706864,0.105062,0.091914,0.100557,0.0970087,0.123028,0.111688,0.113328,0.0868936
48500,3990864511723634688,3,0.0751019,0.0703946,0.0766171,0.0863902,0.0839656,0.0787888,0.0751739,0.0592465,0.0808576,0.0781925
37000,3990864511723634688,6,0.0780445,0.0923965,0.0950244,0.0821659,0.093835,0.0941509,0.0964756,0.0657943,0.103352,0.0821838
44000,3990864511723634688,2,0.0615652,0.0629917,0.0607079,0.0561262,0.0555083,0.0881561,0.0982276,0.0562351,0.0940505,0.0680294
46500,1483726831780626432,3,0.0839648,0.0736292,0.0863111,0.0906915,0.0616582,0.0780645,0.0803173,0.0814758,0.0768318,0.0716566
34000,3362016776295546880,8,0.0984811,0.0900228,0.0934811,0.0948874,0.0932227,0.0963046,0.130668,0.109123,0.107021,0.0992754
50000,3362016776295546880,2,0.0634114,0.0677241,0.0585933,0.0525507,0.058659,0.0942629,0.0951853,0.0569389,0.086633,0.0604605
48500,3362016776295546880,3,0.0757938,0.092846,0.0842062,0.081299,0.0811522,0.0790479,0.085241,0.054805,0.0829933,0.0863926
40000,1483726831780626432,8,0.0919764,0.0865164,0.0955551,0.107752,0.10144,0.0987345,0.114967,0.104586,0.0900033,0.0913603
49000,1483726831780626432,2,0.0626264,0.0962355,0.0618427,0.0641136,0.0611187,0.062708,0.0838082,0.0587882,0.055988,0.0956879
39500,3362016776295546880,6,0.0583636,0.0865223,0.100593,0.103602,0.0882738,0.101397,0.073711,0.0678086,0.102924,0.0869614
38000,3990864511723634688,8,0.0994075,0.0740046,0.10339,0.0932325,0.101535,0.0966504,0.123309,0.11425,0.11324,0.0858109
44500,3990864511723634688,2,0.0644298,0.0707403,0.0601816,0.0566848,0.0562132,0.0895718,0.0945129,0.0548549,0.0953903,0.0653224
49000,3990864511723634688,3,0.0773204,0.0719343,0.0761476,0.0878864,0.0829932,0.0790709,0.0802047,0.0578583,0.0814212,0.0766345
47000,1483726831780626432,3,0.0814621,0.0713562,0.0864352,0.092865,0.0631628,0.0792982,0.0812728,0.0829337,0.0784691,0.070623
49500,1483726831780626432,2,0.0598143,0.0973956,0.062914,0.0629061,0.0599265,0.0639903,0.0810762,0.05955,0.0567815,0.0952268
49000,3362016776295546880,3,0.0753506,0.0852185,0.0807979,0.0795013,0.0835305,0.0800931,0.089148,0.0576579,0.0836461,0.0885312
40500,1483726831780626432,8,0.0922314,0.0861318,0.0954839,0.108406,0.101735,0.0979934,0.118465,0.103826,0.0911765,0.0908098
45000,3990864511723634688,2,0.0666218,0.0707315,0.0616493,0.0586059,0.0580196,0.0897537,0.089767,0.0517872,0.0949064,0.0646383
37500,3990864511723634688,6,0.0768065,0.0959631,0.0980416,0.0843175,0.0943811,0.0940891,0.0987071,0.0702954,0.106532,0.081091
34500,3362016776295546880,8,0.0954619,0.0912883,0.0911886,0.0962898,0.0934138,0.0943594,0.127976,0.105779,0.107444,0.100756
38500,3990864511723634688,8,0.100106,0.076271,0.104022,0.0902704,0.100245,0.0983415,0.125212,0.107053,0.11315,0.0818514
40000,3362016776295546880,6,0.061248,0.0832961,0.103267,0.0952733,0.0909696,0.102343,0.0818386,0.0651237,0.103471,0.0867289
50000,1483726831780626432,2,0.0557103,0.0948364,0.0605085,0.0604403,0.0593453,0.0640787,0.0794559,0.0590036,0.0580048,0.0988797
49500,3990864511723634688,3,0.0771513,0.0696569,0.0742617,0.0842145,0.0807648,0.078579,0.0708001,0.0597126,0.0817196,0.0782714
45500,3990864511723634688,2,0.0667611,0.0654276,0.061277,0.0635444,0.0567812,0.0911332,0.0951379,0.0565177,0.0945313,0.0636971
47500,1483726831780626432,3,0.0818293,0.0709787,0.0837205,0.0946201,0.062792,0.0795364,0.0845912,0.0843197,0.0802089,0.0719459
49500,3362016776295546880,3,0.0780214,0.0791554,0.0804886,0.0795464,0.0826244,0.0806699,0.0792131,0.0579316,0.0823701,0.0885501
41000,1483726831780626432,8,0.0914044,0.0837785,0.097669,0.107777,0.100565,0.0975399,0.116075,0.102767,0.0888579,0.0897457
39000,3990864511723634688,8,0.102178,0.0804551,0.103497,0.0913894,0.100605,0.096322,0.12192,0.110169,0.11391,0.0843755
46000,3990864511723634688,2,0.0661771,0.0652779,0.0640084,0.0651612,0.0585358,0.089459,0.0937383,0.0585598,0.0940974,0.0635412
38000,3990864511723634688,6,0.0734329,0.0993552,0.0990499,0.08464,0.0995833,0.0956628,0.0965068,0.0707888,0.105547,0.0839657
50000,3990864511723634688,3,0.0785673,0.0718125,0.0738429,0.0835582,0.0825947,0.0773624,0.0727266,0.0596786,0.0824718,0.0812573
48000,1483726831780626432,3,0.0810556,0.070325,0.0838719,0.0934655,0.0620061,0.0795058,0.0846583,0.081429,0.0810855,0.0735256
40500,3362016776295546880,6,0.06058,0.0869483,0.103136,0.0932446,0.0929979,0.0999663,0.0783087,0.0693647,0.104721,0.0815011
41500,1483726831780626432,8,0.0901483,0.0863422,0.09617,0.109188,0.100356,0.0971722,0.116864,0.10116,0.0898829,0.0913551
50000,3362016776295546880,3,0.0782412,0.0804508,0.0821718,0.0786743,0.0813784,0.0809311,0.0762977,0.0582012,0.0821812,0.0924648
35000,3362016776295546880,8,0.0935995,0.0860103,0.0898151,0.0976238,0.093338,0.0928174,0.128121,0.101459,0.107732,0.101247
46500,3990864511723634688,2,0.0663899,0.0633876,0.0647501,0.0647298,0.0585273,0.088265,0.0951768,0.0591629,0.0946999,0.0608144
39500,3990864511723634688,8,0.101695,0.0795743,0.102249,0.0938531,0.101122,0.0966958,0.121259,0.11369,0.113095,0.086911
48500,1483726831780626432,3,0.087045,0.0717953,0.0860168,0.0938417,0.0629474,0.0804527,0.0860246,0.0833709,0.081045,0.0717934
47000,3990864511723634688,2,0.0649663,0.0677063,0.0645829,0.0658242,0.0615493,0.0879912,0.100114,0.0582171,0.0942071,0.0611967
38500,3990864511723634688,6,0.0723846,0.10289,0.0976329,0.0825168,0.0969632,0.0980935,0.086987,0.0768544,0.1045,0.0854225
42000,1483726831780626432,8,0.0915092,0.0901733,0.0950929,0.107159,0.0996707,0.0953581,0.114444,0.10155,0.0895661,0.0901218
41000,3362016776295546880,6,0.0561343,0.0833892,0.10257,0.0918449,0.0944455,0.0983738,0.0699224,0.071675,0.106622,0.0803243
40000,3990864511723634688,8,0.105203,0.0830839,0.104605,0.0950566,0.0984468,0.0962733,0.118006,0.113,0.114002,0.0861313
47500,3990864511723634688,2,0.0645266,0.070177,0.0629001,0.0676129,0.0631276,0.08791,0.101227,0.0590656,0.0937415,0.0635275
49000,1483726831780626432,3,0.0849976,0.0741027,0.0889527,0.0885414,0.0637141,0.0798701,0.0881691,0.0834645,0.0796157,0.077615
35500,3362016776295546880,8,0.0946512,0.0869728,0.0911962,0.0968784,0.0931807,0.0933773,0.118875,0.100002,0.108247,0.101379
42500,1483726831780626432,8,0.0939717,0.091066,0.092164,0.104179,0.0991205,0.0953533,0.117648,0.105535,0.0886822,0.0971086
48000,3990864511723634688,2,0.0626023,0.0760946,0.0613295,0.0686686,0.0640867,0.0890545,0.104487,0.0580089,0.093953,0.0628099
40500,3990864511723634688,8,0.10464,0.0873346,0.101169,0.0987718,0.100317,0.0970743,0.100739,0.118531,0.114852,0.0858918
39000,3990864511723634688,6,0.0731509,0.103817,0.101712,0.084196,0.0942498,0.09687,0.0856417,0.071928,0.105886,0.0863105
49500,1483726831780626432,3,0.0831289,0.0744651,0.0855122,0.0924588,0.0630451,0.0797057,0.0872173,0.0829037,0.0808257,0.0840159
41500,3362016776295546880,6,0.0585476,0.0774144,0.102968,0.095847,0.0941511,0.0979337,0.0605531,0.0749561,0.10653,0.0805601
48500,3990864511723634688,2,0.0609679,0.0732622,0.0638479,0.0685547,0.0648854,0.0892283,0.0982872,0.0607423,0.0930253,0.0553432
43000,1483726831780626432,8,0.0920992,0.0889351,0.0928377,0.108872,0.0979017,0.0957171,0.114983,0.104709,0.0892381,0.09558
41000,3990864511723634688,8,0.107317,0.0897576,0.10166,0.101497,0.101296,0.097825,0.0970306,0.112985,0.11434,0.0850721
50000,1483726831780626432,3,0.0813123,0.0737025,0.0853477,0.0928157,0.0637752,0.0793526,0.087549,0.082472,0.0821067,0.0856295
49000,3990864511723634688,2,0.0620504,0.0661911,0.0643115,0.0659428,0.0629605,0.0899536,0.102384,0.0600696,0.0923606,0.057415
36000,3362016776295546880,8,0.0938824,0.0837026,0.0916219,0.0956785,0.0927182,0.0927445,0.115789,0.0982604,0.107097,0.100432
39500,3990864511723634688,6,0.073906,0.101958,0.101993,0.0816277,0.0931848,0.0974355,0.0839062,0.0710094,0.10799,0.0887348
42000,3362016776295546880,6,0.0598964,0.076014,0.0974467,0.0936596,0.0909549,0.0988555,0.0537194,0.0747273,0.108316,0.0826638
43500,1483726831780626432,8,0.0928234,0.0875693,0.0933571,0.105322,0.0974993,0.0944098,0.115841,0.104631,0.0876162,0.0970473
41500,3990864511723634688,8,0.106913,0.0881945,0.102221,0.0996194,0.102635,0.0972201,0.0924468,0.108355,0.115694,0.0855594
49500,3990864511723634688,2,0.0615459,0.0631089,0.0650902,0.0656542,0.0628116,0.0902168,0.095285,0.0585436,0.0926696,0.0610252
50000,3990864511723634688,2,0.0594977,0.0616493,0.0658096,0.0647635,0.0640165,0.088406,0.0984562,0.0583005,0.0923399,0.0628239
40000,3990864511723634688,6,0.0731836,0.105357,0.0991641,0.0806326,0.09586,0.0990931,0.0831817,0.0706623,0.107599,0.0901232
42000,3990864511723634688,8,0.109279,0.0907105,0.10176,0.0983463,0.102647,0.0979731,0.0885835,0.111564,0.115667,0.0837985
44000,1483726831780626432,8,0.0913266,0.0872142,0.0919354,0.109345,0.0963401,0.0959076,0.11663,0.10547,0.0881618,0.099088
36500,3362016776295546880,8,0.0950151,0.080991,0.0925728,0.0971518,0.0927176,0.0929268,0.115223,0.0951774,0.107098,0.101054
42500,3362016776295546880,6,0.062007,0.0729597,0.0987525,0.100015,0.0909141,0.0960936,0.0533171,0.0772791,0.108225,0.0833691
42500,3990864511723634688,8,0.110591,0.0841436,0.102764,0.101345,0.102317,0.0970139,0.0826532,0.108371,0.114297,0.0882637
44500,1483726831780626432,8,0.089946,0.0877526,0.0901213,0.109204,0.0982477,0.0953225,0.115896,0.104395,0.0883136,0.0953628
40500,3990864511723634688,6,0.071338,0.0992566,0.0992067,0.0834473,0.0946182,0.0980685,0.088086,0.0721228,0.108385,0.0886132
43000,3362016776295546880,6,0.055396,0.077394,0.0996153,0.104962,0.0909286,0.0947539,0.056925,0.0803479,0.106355,0.0896984
37000,3362016776295546880,8,0.0990985,0.0783178,0.0896579,0.093062,0.0925521,0.0937939,0.110328,0.0933097,0.108106,0.0985928
43000,3990864511723634688,8,0.109043,0.0913897,0.101696,0.101571,0.102054,0.0956656,0.0830902,0.109849,0.113265,0.0903712
45000,1483726831780626432,8,0.0937299,0.089993,0.0912438,0.11124,0.0974604,0.0957619,0.116388,0.102755,0.0875364,0.0972969
43500,3362016776295546880,6,0.0584305,0.0775917,0.0977973,0.100421,0.0882954,0.0966233,0.0559832,0.0804749,0.105775,0.0916399
41000,3990864511723634688,6,0.0680581,0.104458,0.0994005,0.0872287,0.090371,0.0953756,0.086617,0.068544,0.108325,0.0907489
43500,3990864511723634688,8,0.108381,0.0925316,0.101423,0.100925,0.104488,0.0964778,0.0876238,0.10745,0.111709,0.0927111
37500,3362016776295546880,8,0.0998375,0.0787714,0.0899206,0.0941812,0.0934326,0.09586,0.108104,0.0914104,0.108104,0.101852
44000,3362016776295546880,6,0.0603659,0.0779329,0.0987574,0.0935072,0.0887173,0.0978175,0.0674926,0.0807742,0.106507,0.0900542
45500,1483726831780626432,8,0.0932472,0.094288,0.0959259,0.114194,0.0960748,0.095212,0.119004,0.101672,0.0878625,0.0924434
44000,3990864511723634688,8,0.105554,0.0943755,0.0993625,0.0989407,0.106909,0.0979731,0.089744,0.109003,0.111548,0.093146
41500,3990864511723634688,6,0.0700166,0.101267,0.100983,0.0905553,0.0876299,0.0971538,0.092424,0.0558948,0.108121,0.0908377
44500,3362016776295546880,6,0.0581629,0.0672682,0.0968933,0.0931623,0.0911688,0.0942644,0.067263,0.0798225,0.107153,0.0921831
46000,1483726831780626432,8,0.0902646,0.0932401,0.0964951,0.111252,0.0960249,0.095543,0.116272,0.100755,0.0877202,0.0896392
44500,3990864511723634688,8,0.105061,0.0965987,0.0986995,0.0980798,0.105875,0.0964763,0.0850854,0.111665,0.110508,0.0915611
38000,3362016776295546880,8,0.102297,0.0807065,0.0877484,0.0939437,0.0940045,0.0969144,0.102966,0.0920443,0.107689,0.101849
42000,3990864511723634688,6,0.0696096,0.104409,0.103029,0.0919199,0.0845315,0.098192,0.0952975,0.056969,0.106731,0.0908778
45000,3362016776295546880,6,0.0584127,0.0848392,0.0978528,0.0888701,0.0940688,0.0965957,0.0705979,0.0837632,0.10591,0.0985842
45000,3990864511723634688,8,0.103647,0.0986419,0.101097,0.096875,0.106338,0.0965878,0.0859427,0.109644,0.110704,0.0910578
46500,1483726831780626432,8,0.0900265,0.0929658,0.0933046,0.10955,0.0962267,0.0945298,0.115866,0.0997352,0.0875405,0.09284
42500,3990864511723634688,6,0.0667292,0.104776,0.107636,0.0906135,0.0840718,0.100049,0.0877917,0.0654714,0.106054,0.0879037
45500,3362016776295546880,6,0.0596311,0.0832703,0.0967458,0.0942213,0.0956286,0.0979617,0.0723121,0.0807021,0.106229,0.0988982
45500,3990864511723634688,8,0.101404,0.095575,0.0999692,0.0977804,0.106988,0.0963011,0.0931299,0.107378,0.109751,0.0909389
47000,1483726831780626432,8,0.0893109,0.0952656,0.0949147,0.111676,0.0975315,0.0956496,0.119133,0.101049,0.0893506,0.0873327
38500,3362016776295546880,8,0.101754,0.0798005,0.0886633,0.0935845,0.0951484,0.0997548,0.10523,0.088833,0.107219,0.0986715
43000,3990864511723634688,6,0.0724347,0.106673,0.105931,0.0877,0.0838945,0.0995015,0.0915491,0.0618938,0.107326,0.0913239
46000,3362016776295546880,6,0.0600374,0.0882931,0.0967995,0.0955777,0.0958773,0.0976181,0.0715542,0.0821702,0.106721,0.0939301
46000,3990864511723634688,8,0.100581,0.0908557,0.101474,0.0981699,0.104884,0.0952127,0.0897095,0.106963,0.109525,0.0939832
47500,1483726831780626432,8,0.08966,0.0936426,0.0945622,0.111751,0.0970586,0.0974742,0.116735,0.0994339,0.0930978,0.0914483
43500,3990864511723634688,6,0.0739522,0.10402,0.106402,0.0851695,0.0843265,0.099137,0.0740375,0.0603008,0.107698,0.0916328
46500,3362016776295546880,6,0.0595155,0.0795589,0.0954347,0.0975145,0.10106,0.0990439,0.0744087,0.077289,0.106349,0.0939261
46500,3990864511723634688,8,0.0986008,0.0871918,0.101567,0.0932461,0.105596,0.0951837,0.0896652,0.109691,0.107819,0.0954043
39000,3362016776295546880,8,0.101735,0.0777135,0.087047,0.0936181,0.0952542,0.0992939,0.101589,0.0859962,0.107865,0.101055
48000,1483726831780626432,8,0.0901315,0.0954277,0.0959069,0.110607,0.0966828,0.0997725,0.122428,0.100147,0.0956508,0.0868354
44000,3990864511723634688,6,0.076555,0.107126,0.110665,0.0833644,0.0888616,0.100254,0.0640184,0.0639262,0.106844,0.0924378
47000,3990864511723634688,8,0.0990804,0.0832039,0.100495,0.095631,0.107083,0.09447,0.0985297,0.113423,0.108088,0.0951215
47000,3362016776295546880,6,0.0607681,0.0738049,0.0956817,0.100911,0.0970748,0.101066,0.0735806,0.0680754,0.104566,0.0910285
48500,1483726831780626432,8,0.0872669,0.0975729,0.0942541,0.106628,0.0963137,0.0997677,0.12135,0.101412,0.0960892,0.0895622
44500,3990864511723634688,6,0.0776334,0.115904,0.110047,0.0871417,0.092258,0.100249,0.0557603,0.05826,0.107099,0.0893613
47500,3990864511723634688,8,0.100306,0.0826837,0.100464,0.098248,0.107428,0.0906492,0.110472,0.10407,0.109084,0.0958441
39500,3362016776295546880,8,0.101993,0.0773415,0.0866005,0.0913586,0.0958798,0.0991353,0.101388,0.0831449,0.10943,0.10148
49000,1483726831780626432,8,0.090663,0.101978,0.093003,0.106481,0.0977698,0.100325,0.125011,0.0993644,0.0962198,0.0914726
47500,3362016776295546880,6,0.0625457,0.076262,0.0959259,0.104912,0.101103,0.100327,0.0698009,0.0744847,0.102303,0.0940886
48000,3990864511723634688,8,0.0988334,0.0824941,0.098834,0.0979932,0.104861,0.0920072,0.112222,0.104443,0.110258,0.0932791
45000,3990864511723634688,6,0.0728348,0.102258,0.111491,0.0931583,0.0972425,0.101695,0.0511547,0.061545,0.105114,0.0909837
49500,1483726831780626432,8,0.0938155,0.0999605,0.0924552,0.104221,0.0982729,0.0992302,0.12516,0.0980404,0.0966963,0.0944698
40000,3362016776295546880,8,0.103502,0.0760154,0.0861026,0.0909929,0.0952222,0.0980783,0.0983948,0.0822657,0.107369,0.102552
48500,3990864511723634688,8,0.0985729,0.0823711,0.0970574,0.0955917,0.105511,0.0913372,0.107274,0.105039,0.111387,0.0935428
48000,3362016776295546880,6,0.0654843,0.0759222,0.0960993,0.107093,0.100685,0.0979311,0.0773591,0.0753967,0.101169,0.0926348
50000,1483726831780626432,8,0.0977211,0.100137,0.0921676,0.106685,0.0983367,0.0995749,0.122784,0.0995805,0.0958133,0.0930211
45500,3990864511723634688,6,0.0729095,0.0967432,0.110009,0.0962357,0.0954936,0.103766,0.0663245,0.0686271,0.104819,0.0910567
49000,3990864511723634688,8,0.0964337,0.0798797,0.0960947,0.094419,0.106358,0.0911174,0.103178,0.101775,0.112053,0.0943565
48500,3362016776295546880,6,0.0636109,0.0811604,0.0938283,0.109285,0.100226,0.100905,0.0756381,0.0750001,0.10263,0.091731
40500,3362016776295546880,8,0.103033,0.0719975,0.0885155,0.0913971,0.0941491,0.0986022,0.0948239,0.0826319,0.107024,0.107398
49500,3990864511723634688,8,0.0968642,0.0769881,0.0939693,0.093649,0.105163,0.0908214,0.102132,0.0992732,0.110611,0.0908936
46000,3990864511723634688,6,0.0751726,0.0960576,0.110437,0.0977128,0.0982252,0.103366,0.0611728,0.0675017,0.102619,0.0944577
50000,3990864511723634688,8,0.0962502,0.0830563,0.0950897,0.0982677,0.104705,0.0906504,0.101029,0.100503,0.111004,0.0889625
49000,3362016776295546880,6,0.0652707,0.0821729,0.0909537,0.103234,0.100204,0.0996364,0.0737422,0.0777884,0.101942,0.0997049
41000,3362016776295546880,8,0.10314,0.0700294,0.0904839,0.0895948,0.0930526,0.0997731,0.0941614,0.0845122,0.106828,0.10453
46500,3990864511723634688,6,0.077039,0.105156,0.115056,0.0941687,0.0981064,0.098513,0.0807374,0.0645082,0.105482,0.10054
49500,3362016776295546880,6,0.0648416,0.0851171,0.0918893,0.0960328,0.0998999,0.0985462,0.0789541,0.0775106,0.102829,0.0996467
47000,3990864511723634688,6,0.0768129,0.102311,0.118413,0.0979751,0.0976581,0.0993293,0.0792739,0.0606946,0.103524,0.0993991
41500,3362016776295546880,8,0.100528,0.067712,0.0877002,0.0917011,0.0941871,0.0995723,0.0987531,0.086976,0.109281,0.103192
50000,3362016776295546880,6,0.0626142,0.0868654,0.0924274,0.0931626,0.0991198,0.0986499,0.0710482,0.0785684,0.101491,0.100428
47500,3990864511723634688,6,0.0741536,0.106914,0.115248,0.0936834,0.1022,0.100488,0.0888852,0.0597969,0.100208,0.0965287
42000,3362016776295546880,8,0.101261,0.0627886,0.0873753,0.0916092,0.093214,0.100883,0.0998437,0.0863299,0.109812,0.0983462
48000,3990864511723634688,6,0.0727185,0.10623,0.117005,0.0909662,0.0977985,0.100537,0.0699012,0.0536351,0.0984896,0.0961961
42500,3362016776295546880,8,0.0995026,0.0671281,0.088416,0.0950928,0.0932612,0.102064,0.0956536,0.0854915,0.110194,0.0996227
48500,3990864511723634688,6,0.0739377,0.11128,0.123452,0.0884676,0.0989996,0.0993841,0.0813505,0.0517462,0.0982098,0.092352
43000,3362016776295546880,8,0.097531,0.076547,0.0878372,0.0948006,0.0926808,0.101025,0.0954518,0.0853264,0.110406,0.101313
49000,3990864511723634688,6,0.0749476,0.118808,0.120406,0.0887436,0.0973765,0.101633,0.0904523,0.0560779,0.0987541,0.0935987
49500,3990864511723634688,6,0.0794225,0.106687,0.119645,0.0912593,0.100789,0.0987613,0.0983002,0.0609488,0.10048,0.0960326
43500,3362016776295546880,8,0.0985805,0.0806225,0.0895619,0.0945687,0.0927875,0.101173,0.0997335,0.0880519,0.1106,0.101077
50000,3990864511723634688,6,0.0763725,0.10574,0.122479,0.0922424,0.0969729,0.0986985,0.0968635,0.0539519,0.101309,0.0948414
44000,3362016776295546880,8,0.0969326,0.0813954,0.0895973,0.095973,0.0919862,0.101587,0.101559,0.0906565,0.110484,0.0992596
44500,3362016776295546880,8,0.0949251,0.0869938,0.0885943,0.0988319,0.0916123,0.103279,0.0947864,0.0931936,0.110551,0.094586
45000,3362016776295546880,8,0.097512,0.0893064,0.0895745,0.101595,0.0896806,0.103191,0.103291,0.0952915,0.109577,0.089817
45500,3362016776295546880,8,0.0996357,0.0935199,0.0896307,0.10044,0.0905572,0.104255,0.104034,0.0915372,0.109049,0.0914093
46000,3362016776295546880,8,0.0987961,0.0860955,0.0913967,0.0991002,0.0889837,0.104273,0.114269,0.0892036,0.109278,0.0917515
46500,3362016776295546880,8,0.0983501,0.0878609,0.093226,0.0971888,0.0883768,0.103902,0.114305,0.0897996,0.110641,0.0912218
47000,3362016776295546880,8,0.0964139,0.0879539,0.0934602,0.098998,0.0882129,0.106652,0.115802,0.0926534,0.110852,0.0909236
